,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,781.92395,85,230,2,952.4965
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,539.0533,85,230,2,952.4965
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,346.65283,85,230,2,952.4965
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,227.14137,85,230,2,952.4965
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,168.50616,85,230,2,952.4965
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,176.32065,85,230,2,952.4965
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,182.42525,85,230,2,952.4965
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,180.3012,85,230,2,952.4965
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,168.84996,85,230,2,952.4965
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,288.4598,85,230,3,1782.1697
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,295.3346,85,230,3,1782.1697
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,303.5694,85,230,3,1782.1697
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,312.4537,85,230,3,1782.1697
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,324.53723,85,230,3,1782.1697
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,369.337,85,230,3,1782.1697
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,561.80505,85,230,3,1782.1697
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,808.3284,85,230,3,1782.1697
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1075.0774,85,230,3,1782.1697
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1420.9316,85,230,3,1782.1697
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1782.1697,85,230,3,1782.1697
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1741.7744,85,230,3,1782.1697
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1346.5729,85,230,3,1782.1697
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,847.7935,85,230,3,1782.1697
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,477.9586,85,230,3,1782.1697
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,301.717,85,230,3,1782.1697
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,295.59082,85,230,3,1782.1697
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,293.9317,85,230,3,1782.1697
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,292.23227,85,230,3,1782.1697
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,289.14487,85,230,3,1782.1697
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,285.29468,85,230,3,1782.1697
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,143.55103,86,230,0,157.30305
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,143.93826,86,230,0,157.30305
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,145.52141,86,230,0,157.30305
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,146.92897,86,230,0,157.30305
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,147.61993,86,230,0,157.30305
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,148.49493,86,230,0,157.30305
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,151.2735,86,230,0,157.30305
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,152.02722,86,230,0,157.30305
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,151.99492,86,230,0,157.30305
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,152.89825,86,230,0,157.30305
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.32341,86,230,0,157.30305
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,154.98933,86,230,0,157.30305
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,155.09602,86,230,0,157.30305
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,155.69266,86,230,0,157.30305
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,156.522,86,230,0,157.30305
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,156.62874,86,230,0,157.30305
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,156.19954,86,230,0,157.30305
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,157.30305,86,230,0,157.30305
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,157.28151,86,230,0,157.30305
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,155.93279,86,230,0,157.30305
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.66739,86,230,0,157.30305
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,114.18501,86,230,1,117.42536
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.01971,86,230,1,117.42536
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.80841,86,230,1,117.42536
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,112.2247,86,230,1,117.42536
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,111.51926,86,230,1,117.42536
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,111.44846,86,230,1,117.42536
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,111.42704,86,230,1,117.42536
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,111.91296,86,230,1,117.42536
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,112.40355,86,230,1,117.42536
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,113.1868,86,230,1,117.42536
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,113.912834,86,230,1,117.42536
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,114.59206,86,230,1,117.42536
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,116.28304,86,230,1,117.42536
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.42536,86,230,1,117.42536
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.93004,86,230,1,117.42536
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.59046,86,230,1,117.42536
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.109535,86,230,1,117.42536
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.95676,86,230,1,117.42536
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.37648,86,230,1,117.42536
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,114.226494,86,230,1,117.42536
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.792305,86,230,1,117.42536
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,137.64246,86,230,2,1040.3318
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,143.80347,86,230,2,1040.3318
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,149.03981,86,230,2,1040.3318
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,154.70708,86,230,2,1040.3318
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,178.79724,86,230,2,1040.3318
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,210.48361,86,230,2,1040.3318
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,307.9165,86,230,2,1040.3318
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,492.72906,86,230,2,1040.3318
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,724.9244,86,230,2,1040.3318
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,931.7755,86,230,2,1040.3318
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1040.3318,86,230,2,1040.3318
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1011.4131,86,230,2,1040.3318
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,828.2406,86,230,2,1040.3318
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,566.50684,86,230,2,1040.3318
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,368.04935,86,230,2,1040.3318
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,235.96822,86,230,2,1040.3318
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,169.36795,86,230,2,1040.3318
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,175.29103,86,230,2,1040.3318
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,182.7489,86,230,2,1040.3318
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.42827,86,230,2,1040.3318
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,170.23102,86,230,2,1040.3318
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,288.33783,86,230,3,1881.3174
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,293.89774,86,230,3,1881.3174
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,301.80554,86,230,3,1881.3174
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,311.35562,86,230,3,1881.3174
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,325.14203,86,230,3,1881.3174
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,374.63718,86,230,3,1881.3174
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,564.419,86,230,3,1881.3174
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,802.76794,86,230,3,1881.3174
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1069.7473,86,230,3,1881.3174
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1453.4932,86,230,3,1881.3174
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1875.9447,86,230,3,1881.3174
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1881.3174,86,230,3,1881.3174
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1471.5013,86,230,3,1881.3174
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,917.3036,86,230,3,1881.3174
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,499.22385,86,230,3,1881.3174
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,297.9612,86,230,3,1881.3174
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,294.20273,86,230,3,1881.3174
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,294.65048,86,230,3,1881.3174
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,293.52103,86,230,3,1881.3174
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,290.3984,86,230,3,1881.3174
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,286.37888,86,230,3,1881.3174
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,143.25117,87,230,0,157.02818
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,143.34393,87,230,0,157.02818
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,144.28082,87,230,0,157.02818
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,145.50322,87,230,0,157.02818
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,146.49745,87,230,0,157.02818
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,148.93062,87,230,0,157.02818
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,151.72408,87,230,0,157.02818
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,152.01292,87,230,0,157.02818
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,151.62619,87,230,0,157.02818
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,152.71898,87,230,0,157.02818
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.3421,87,230,0,157.02818
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,154.78882,87,230,0,157.02818
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,154.79535,87,230,0,157.02818
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,155.61166,87,230,0,157.02818
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,156.82292,87,230,0,157.02818
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,157.02818,87,230,0,157.02818
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,156.65408,87,230,0,157.02818
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,156.71065,87,230,0,157.02818
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,156.32002,87,230,0,157.02818
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,155.2742,87,230,0,157.02818
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.7923,87,230,0,157.02818
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.55915,87,230,1,119.20325
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,119.115395,87,230,1,119.20325
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,117.6508,87,230,1,119.20325
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.10789,87,230,1,119.20325
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,111.70143,87,230,1,119.20325
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,111.36069,87,230,1,119.20325
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,111.099495,87,230,1,119.20325
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,111.2464,87,230,1,119.20325
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,111.74189,87,230,1,119.20325
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,113.081085,87,230,1,119.20325
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,114.745605,87,230,1,119.20325
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,116.54395,87,230,1,119.20325
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,118.45902,87,230,1,119.20325
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.20325,87,230,1,119.20325
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.915054,87,230,1,119.20325
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.87433,87,230,1,119.20325
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,114.8204,87,230,1,119.20325
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.42976,87,230,1,119.20325
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.211655,87,230,1,119.20325
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.91938,87,230,1,119.20325
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.34622,87,230,1,119.20325
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,138.25366,87,230,2,1112.13
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,143.80464,87,230,2,1112.13
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,148.40273,87,230,2,1112.13
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,154.60551,87,230,2,1112.13
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,180.93474,87,230,2,1112.13
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,216.12935,87,230,2,1112.13
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,328.2436,87,230,2,1112.13
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,528.4601,87,230,2,1112.13
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,781.33057,87,230,2,1112.13
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,998.6245,87,230,2,1112.13
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1112.13,87,230,2,1112.13
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1069.9532,87,230,2,1112.13
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,871.02246,87,230,2,1112.13
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,606.3177,87,230,2,1112.13
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,387.84375,87,230,2,1112.13
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,243.25082,87,230,2,1112.13
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,171.11604,87,230,2,1112.13
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,176.14334,87,230,2,1112.13
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,183.24965,87,230,2,1112.13
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,182.02957,87,230,2,1112.13
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,171.51198,87,230,2,1112.13
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,287.12036,87,230,3,1869.6534
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,291.17285,87,230,3,1869.6534
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,298.82166,87,230,3,1869.6534
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,309.66486,87,230,3,1869.6534
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,325.9326,87,230,3,1869.6534
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,377.82874,87,230,3,1869.6534
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,544.3213,87,230,3,1869.6534
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,771.25934,87,230,3,1869.6534
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1047.7761,87,230,3,1869.6534
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1420.2535,87,230,3,1869.6534
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1835.358,87,230,3,1869.6534
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1869.6534,87,230,3,1869.6534
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1484.8119,87,230,3,1869.6534
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,918.4331,87,230,3,1869.6534
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,489.44363,87,230,3,1869.6534
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,294.3809,87,230,3,1869.6534
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,294.95773,87,230,3,1869.6534
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,295.6885,87,230,3,1869.6534
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,294.55786,87,230,3,1869.6534
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,291.30515,87,230,3,1869.6534
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,287.194,87,230,3,1869.6534
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,144.1836,88,230,0,157.667
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,144.00984,88,230,0,157.667
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,143.77765,88,230,0,157.667
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,144.54955,88,230,0,157.667
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,146.1204,88,230,0,157.667
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,149.01997,88,230,0,157.667
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,151.49771,88,230,0,157.667
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,151.81165,88,230,0,157.667
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,151.21933,88,230,0,157.667
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,152.18845,88,230,0,157.667
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,153.67783,88,230,0,157.667
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,154.00943,88,230,0,157.667
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,154.15039,88,230,0,157.667
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,155.479,88,230,0,157.667
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,157.2112,88,230,0,157.667
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,157.667,88,230,0,157.667
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,157.21552,88,230,0,157.667
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,156.578,88,230,0,157.667
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,155.69885,88,230,0,157.667
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,154.50002,88,230,0,157.667
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.51445,88,230,0,157.667
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,117.197876,88,230,1,122.19502
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,121.52205,88,230,1,122.19502
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,120.801414,88,230,1,122.19502
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,115.8499,88,230,1,122.19502
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,111.6668,88,230,1,122.19502
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,111.32326,88,230,1,122.19502
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,111.0483,88,230,1,122.19502
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,111.27655,88,230,1,122.19502
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,112.358795,88,230,1,122.19502
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,114.12604,88,230,1,122.19502
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.85022,88,230,1,122.19502
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,118.456,88,230,1,122.19502
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.105194,88,230,1,122.19502
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,122.19502,88,230,1,122.19502
14,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,120.19395,88,230,1,122.19502
15,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.6638,88,230,1,122.19502
16,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,114.62598,88,230,1,122.19502
17,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.08522,88,230,1,122.19502
18,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,113.86174,88,230,1,122.19502
19,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.55141,88,230,1,122.19502
20,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.55479,88,230,1,122.19502
0,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,137.47902,88,230,2,1132.5135
1,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,142.71849,88,230,2,1132.5135
2,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,147.14165,88,230,2,1132.5135
3,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,152.95952,88,230,2,1132.5135
4,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,178.9982,88,230,2,1132.5135
5,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,222.64993,88,230,2,1132.5135
6,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,352.77377,88,230,2,1132.5135
7,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,558.8108,88,230,2,1132.5135
8,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,805.5231,88,230,2,1132.5135
9,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1019.0187,88,230,2,1132.5135
10,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1132.5135,88,230,2,1132.5135
11,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1083.156,88,230,2,1132.5135
12,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,886.51953,88,230,2,1132.5135
13,1_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,624.0467,88,230,2,1132.5135
