,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,348.4156,13,175,3,2537.526
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,351.96777,13,175,3,2537.526
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,357.26163,13,175,3,2537.526
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,362.84467,13,175,3,2537.526
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,367.77588,13,175,3,2537.526
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,371.9834,13,175,3,2537.526
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,376.5624,13,175,3,2537.526
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,511.22522,13,175,3,2537.526
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,931.977,13,175,3,2537.526
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1655.8665,13,175,3,2537.526
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2364.9338,13,175,3,2537.526
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2537.526,13,175,3,2537.526
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2181.3247,13,175,3,2537.526
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1592.3901,13,175,3,2537.526
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1009.41986,13,175,3,2537.526
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,649.57263,13,175,3,2537.526
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,434.67596,13,175,3,2537.526
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,372.69873,13,175,3,2537.526
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,363.8242,13,175,3,2537.526
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,361.5936,13,175,3,2537.526
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,1072.9537,14,175,0,1072.9537
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,1063.7971,14,175,0,1072.9537
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,1058.6456,14,175,0,1072.9537
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,1055.2875,14,175,0,1072.9537
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1051.7473,14,175,0,1072.9537
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1047.1434,14,175,0,1072.9537
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1040.5365,14,175,0,1072.9537
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1029.9568,14,175,0,1072.9537
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1014.7656,14,175,0,1072.9537
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1005.87933,14,175,0,1072.9537
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,998.13367,14,175,0,1072.9537
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,987.6114,14,175,0,1072.9537
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,988.74115,14,175,0,1072.9537
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,994.2446,14,175,0,1072.9537
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,999.6918,14,175,0,1072.9537
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,997.39594,14,175,0,1072.9537
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,981.32513,14,175,0,1072.9537
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,953.4439,14,175,0,1072.9537
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,914.8173,14,175,0,1072.9537
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,867.9001,14,175,0,1072.9537
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,814.5781,14,175,0,1072.9537
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,151.6867,14,175,1,156.95085
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,152.2565,14,175,1,156.95085
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,153.19878,14,175,1,156.95085
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,154.21263,14,175,1,156.95085
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,154.72758,14,175,1,156.95085
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,155.17903,14,175,1,156.95085
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,155.74759,14,175,1,156.95085
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,156.60382,14,175,1,156.95085
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,156.95085,14,175,1,156.95085
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,155.32428,14,175,1,156.95085
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.3457,14,175,1,156.95085
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,153.84285,14,175,1,156.95085
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,152.76692,14,175,1,156.95085
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,151.16959,14,175,1,156.95085
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,150.37544,14,175,1,156.95085
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,150.89102,14,175,1,156.95085
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,151.29767,14,175,1,156.95085
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,151.26082,14,175,1,156.95085
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,151.69296,14,175,1,156.95085
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,152.70152,14,175,1,156.95085
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,152.9187,14,175,1,156.95085
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,133.73381,14,175,2,700.87006
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,134.80339,14,175,2,700.87006
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,139.54298,14,175,2,700.87006
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,143.70734,14,175,2,700.87006
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,153.56596,14,175,2,700.87006
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,217.017,14,175,2,700.87006
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,344.20013,14,175,2,700.87006
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,523.945,14,175,2,700.87006
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,670.52875,14,175,2,700.87006
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,700.87006,14,175,2,700.87006
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,643.4036,14,175,2,700.87006
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,578.3851,14,175,2,700.87006
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,535.2553,14,175,2,700.87006
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,503.46295,14,175,2,700.87006
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,448.2022,14,175,2,700.87006
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,354.53705,14,175,2,700.87006
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,266.8683,14,175,2,700.87006
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,203.2425,14,175,2,700.87006
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,163.5813,14,175,2,700.87006
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,152.62817,14,175,2,700.87006
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,148.2229,14,175,2,700.87006
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,350.96497,14,175,3,2367.0327
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,351.95282,14,175,3,2367.0327
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,355.32495,14,175,3,2367.0327
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,360.52756,14,175,3,2367.0327
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,366.25058,14,175,3,2367.0327
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,370.9918,14,175,3,2367.0327
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,374.4963,14,175,3,2367.0327
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,377.60083,14,175,3,2367.0327
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,484.97812,14,175,3,2367.0327
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,870.6374,14,175,3,2367.0327
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1543.1282,14,175,3,2367.0327
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2208.0896,14,175,3,2367.0327
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2367.0327,14,175,3,2367.0327
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2039.9053,14,175,3,2367.0327
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1488.0642,14,175,3,2367.0327
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,988.8611,14,175,3,2367.0327
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,648.7037,14,175,3,2367.0327
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,432.6217,14,175,3,2367.0327
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,378.34708,14,175,3,2367.0327
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,371.2081,14,175,3,2367.0327
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,368.01028,14,175,3,2367.0327
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,1083.3542,15,175,0,1083.3542
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,1075.3557,15,175,0,1083.3542
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,1069.9508,15,175,0,1083.3542
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,1065.9242,15,175,0,1083.3542
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1060.5457,15,175,0,1083.3542
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1054.1154,15,175,0,1083.3542
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1047.3129,15,175,0,1083.3542
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1038.0983,15,175,0,1083.3542
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1026.6676,15,175,0,1083.3542
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1018.142,15,175,0,1083.3542
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1011.2153,15,175,0,1083.3542
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1001.5675,15,175,0,1083.3542
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,991.227,15,175,0,1083.3542
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,989.3852,15,175,0,1083.3542
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,992.4724,15,175,0,1083.3542
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,986.59467,15,175,0,1083.3542
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,964.9703,15,175,0,1083.3542
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,930.2361,15,175,0,1083.3542
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,885.1121,15,175,0,1083.3542
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,843.1445,15,175,0,1083.3542
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,788.9804,15,175,0,1083.3542
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,151.6748,15,175,1,156.39127
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,151.76158,15,175,1,156.39127
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,152.6454,15,175,1,156.39127
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,153.49617,15,175,1,156.39127
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,153.94113,15,175,1,156.39127
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,154.69621,15,175,1,156.39127
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,155.72676,15,175,1,156.39127
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,156.39127,15,175,1,156.39127
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,155.98808,15,175,1,156.39127
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,154.68636,15,175,1,156.39127
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,153.75981,15,175,1,156.39127
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,153.21034,15,175,1,156.39127
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,152.51439,15,175,1,156.39127
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,151.31363,15,175,1,156.39127
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,150.67538,15,175,1,156.39127
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,151.21672,15,175,1,156.39127
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,151.88657,15,175,1,156.39127
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,152.24515,15,175,1,156.39127
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,152.81981,15,175,1,156.39127
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,153.53891,15,175,1,156.39127
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.40968,15,175,1,156.39127
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,134.76164,15,175,2,680.5253
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,135.28299,15,175,2,680.5253
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,138.6208,15,175,2,680.5253
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,142.35983,15,175,2,680.5253
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,149.14377,15,175,2,680.5253
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,197.15959,15,175,2,680.5253
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,310.465,15,175,2,680.5253
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,480.35068,15,175,2,680.5253
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,632.58185,15,175,2,680.5253
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,680.5253,15,175,2,680.5253
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,632.9749,15,175,2,680.5253
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,563.91547,15,175,2,680.5253
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,518.29236,15,175,2,680.5253
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,490.7549,15,175,2,680.5253
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,443.09665,15,175,2,680.5253
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,351.3667,15,175,2,680.5253
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,257.2724,15,175,2,680.5253
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,195.0596,15,175,2,680.5253
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,163.77963,15,175,2,680.5253
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,154.41005,15,175,2,680.5253
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,147.28667,15,175,2,680.5253
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,355.2565,15,175,3,2270.7554
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,355.6503,15,175,3,2270.7554
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,358.5393,15,175,3,2270.7554
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,363.52377,15,175,3,2270.7554
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,369.12738,15,175,3,2270.7554
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,373.56863,15,175,3,2270.7554
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,376.41635,15,175,3,2270.7554
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,378.47772,15,175,3,2270.7554
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,478.89233,15,175,3,2270.7554
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,837.40656,15,175,3,2270.7554
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1462.1306,15,175,3,2270.7554
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2081.8699,15,175,3,2270.7554
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2270.7554,15,175,3,2270.7554
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2016.9552,15,175,3,2270.7554
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1521.5284,15,175,3,2270.7554
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1016.4765,15,175,3,2270.7554
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,655.7869,15,175,3,2270.7554
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,442.72736,15,175,3,2270.7554
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,385.33133,15,175,3,2270.7554
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,375.60458,15,175,3,2270.7554
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,371.62927,15,175,3,2270.7554
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,1105.4106,16,175,0,1105.4106
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,1098.6317,16,175,0,1105.4106
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,1094.0481,16,175,0,1105.4106
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,1090.5242,16,175,0,1105.4106
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1084.5022,16,175,0,1105.4106
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1076.4175,16,175,0,1105.4106
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1068.4598,16,175,0,1105.4106
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1058.2899,16,175,0,1105.4106
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1045.9589,16,175,0,1105.4106
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1036.8674,16,175,0,1105.4106
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1030.566,16,175,0,1105.4106
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1021.2616,16,175,0,1105.4106
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1009.0628,16,175,0,1105.4106
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,997.6353,16,175,0,1105.4106
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,986.6583,16,175,0,1105.4106
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,969.45135,16,175,0,1105.4106
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,942.0972,16,175,0,1105.4106
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,908.4354,16,175,0,1105.4106
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,870.94556,16,175,0,1105.4106
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,825.52026,16,175,0,1105.4106
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,765.67065,16,175,0,1105.4106
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,151.78165,16,175,1,156.01532
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,150.84644,16,175,1,156.01532
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,151.7037,16,175,1,156.01532
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,152.34192,16,175,1,156.01532
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,153.04955,16,175,1,156.01532
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,154.29022,16,175,1,156.01532
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,155.60938,16,175,1,156.01532
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,156.01532,16,175,1,156.01532
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,155.34813,16,175,1,156.01532
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,154.15422,16,175,1,156.01532
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,153.15678,16,175,1,156.01532
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,152.47807,16,175,1,156.01532
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,151.94682,16,175,1,156.01532
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,151.44652,16,175,1,156.01532
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,151.12384,16,175,1,156.01532
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,151.66154,16,175,1,156.01532
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,152.6948,16,175,1,156.01532
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,153.65376,16,175,1,156.01532
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,154.35352,16,175,1,156.01532
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,154.26198,16,175,1,156.01532
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.48131,16,175,1,156.01532
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,138.78632,16,175,2,630.05774
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,138.72063,16,175,2,630.05774
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,139.27206,16,175,2,630.05774
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,142.00021,16,175,2,630.05774
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,147.37396,16,175,2,630.05774
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,174.8384,16,175,2,630.05774
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,270.3406,16,175,2,630.05774
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,424.06415,16,175,2,630.05774
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,574.37225,16,175,2,630.05774
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,630.05774,16,175,2,630.05774
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,584.39667,16,175,2,630.05774
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,511.03568,16,175,2,630.05774
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,465.3023,16,175,2,630.05774
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,448.50366,16,175,2,630.05774
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,420.99057,16,175,2,630.05774
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,346.8778,16,175,2,630.05774
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,248.02383,16,175,2,630.05774
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,189.23286,16,175,2,630.05774
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,162.66858,16,175,2,630.05774
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,153.56152,16,175,2,630.05774
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,145.6924,16,175,2,630.05774
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,359.39832,16,175,3,2400.6816
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,359.0276,16,175,3,2400.6816
