,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,229.49593,48,272,0,232.2354
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,232.2354,48,272,0,232.2354
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,139.13062,48,272,1,139.13062
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,124.17297,48,272,1,139.13062
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,119.202545,48,272,1,139.13062
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,115.75723,48,272,1,139.13062
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.60193,48,272,1,139.13062
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.39889,48,272,1,139.13062
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,113.816444,48,272,1,139.13062
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.45147,48,272,1,139.13062
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.09687,48,272,1,139.13062
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,115.71106,48,272,1,139.13062
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,116.44468,48,272,1,139.13062
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,117.18477,48,272,1,139.13062
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.38323,48,272,1,139.13062
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.40276,48,272,1,139.13062
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.89628,48,272,1,139.13062
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.07848,48,272,1,139.13062
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,118.916046,48,272,1,139.13062
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,120.89463,48,272,1,139.13062
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,123.514404,48,272,1,139.13062
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,125.57489,48,272,1,139.13062
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,127.64149,48,272,1,139.13062
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,172.8571,48,272,2,708.05707
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,181.26152,48,272,2,708.05707
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,189.706,48,272,2,708.05707
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,195.05641,48,272,2,708.05707
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,220.4672,48,272,2,708.05707
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,300.132,48,272,2,708.05707
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,397.23233,48,272,2,708.05707
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,456.6969,48,272,2,708.05707
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,441.70847,48,272,2,708.05707
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,426.22565,48,272,2,708.05707
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,460.98898,48,272,2,708.05707
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,551.0728,48,272,2,708.05707
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,638.6662,48,272,2,708.05707
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,646.1464,48,272,2,708.05707
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,543.74457,48,272,2,708.05707
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,515.68243,48,272,2,708.05707
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,596.4502,48,272,2,708.05707
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,668.7597,48,272,2,708.05707
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,708.05707,48,272,2,708.05707
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,687.379,48,272,2,708.05707
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,634.30835,48,272,2,708.05707
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,340.4863,48,272,3,3683.1797
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,342.26486,48,272,3,3683.1797
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,343.02185,48,272,3,3683.1797
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,351.39062,48,272,3,3683.1797
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,426.52216,48,272,3,3683.1797
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,659.1849,48,272,3,3683.1797
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1100.8837,48,272,3,3683.1797
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1826.0059,48,272,3,3683.1797
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2794.3975,48,272,3,3683.1797
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3593.0122,48,272,3,3683.1797
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3683.1797,48,272,3,3683.1797
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2947.1416,48,272,3,3683.1797
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1826.4348,48,272,3,3683.1797
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,973.2498,48,272,3,3683.1797
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,797.51373,48,272,3,3683.1797
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,822.91705,48,272,3,3683.1797
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,977.0291,48,272,3,3683.1797
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,1101.7919,48,272,3,3683.1797
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,1222.787,48,272,3,3683.1797
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,1291.2144,48,272,3,3683.1797
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,1384.2506,48,272,3,3683.1797
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,215.43991,49,272,0,233.59264
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,216.12064,49,272,0,233.59264
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,217.70453,49,272,0,233.59264
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,219.97937,49,272,0,233.59264
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,221.70512,49,272,0,233.59264
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,221.67519,49,272,0,233.59264
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,222.52432,49,272,0,233.59264
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,224.44513,49,272,0,233.59264
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,226.2566,49,272,0,233.59264
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,225.81525,49,272,0,233.59264
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,224.58475,49,272,0,233.59264
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,224.76083,49,272,0,233.59264
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,224.66681,49,272,0,233.59264
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,224.23505,49,272,0,233.59264
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,224.87033,49,272,0,233.59264
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,226.77982,49,272,0,233.59264
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,228.78365,49,272,0,233.59264
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,228.52184,49,272,0,233.59264
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,228.01453,49,272,0,233.59264
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,230.2598,49,272,0,233.59264
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,233.59264,49,272,0,233.59264
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,140.75409,49,272,1,140.75409
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,127.443344,49,272,1,140.75409
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,119.950905,49,272,1,140.75409
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,115.68028,49,272,1,140.75409
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.226265,49,272,1,140.75409
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,113.521,49,272,1,140.75409
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.08657,49,272,1,140.75409
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,114.60634,49,272,1,140.75409
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.13121,49,272,1,140.75409
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,115.738884,49,272,1,140.75409
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,116.48656,49,272,1,140.75409
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,116.82393,49,272,1,140.75409
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.367294,49,272,1,140.75409
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,118.22916,49,272,1,140.75409
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,119.720215,49,272,1,140.75409
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,120.573715,49,272,1,140.75409
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,121.77056,49,272,1,140.75409
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,123.42732,49,272,1,140.75409
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,125.18604,49,272,1,140.75409
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,127.246,49,272,1,140.75409
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,129.38348,49,272,1,140.75409
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,178.00749,49,272,2,853.2705
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,186.3395,49,272,2,853.2705
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,193.03406,49,272,2,853.2705
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,198.95854,49,272,2,853.2705
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,210.68788,49,272,2,853.2705
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,287.88797,49,272,2,853.2705
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,388.79675,49,272,2,853.2705
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,453.96225,49,272,2,853.2705
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,457.68027,49,272,2,853.2705
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,444.30957,49,272,2,853.2705
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,467.276,49,272,2,853.2705
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,560.07,49,272,2,853.2705
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,652.60834,49,272,2,853.2705
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,680.8631,49,272,2,853.2705
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,661.9878,49,272,2,853.2705
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,690.971,49,272,2,853.2705
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,788.5718,49,272,2,853.2705
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,852.9162,49,272,2,853.2705
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,853.2705,49,272,2,853.2705
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,797.3762,49,272,2,853.2705
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,757.3091,49,272,2,853.2705
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,351.5988,49,272,3,3786.9404
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,349.16272,49,272,3,3786.9404
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,342.7562,49,272,3,3786.9404
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,347.48483,49,272,3,3786.9404
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,400.9026,49,272,3,3786.9404
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,597.54016,49,272,3,3786.9404
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1014.0295,49,272,3,3786.9404
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1719.6179,49,272,3,3786.9404
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2638.2932,49,272,3,3786.9404
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3516.8352,49,272,3,3786.9404
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3786.9404,49,272,3,3786.9404
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3018.6648,49,272,3,3786.9404
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1949.3354,49,272,3,3786.9404
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1248.8403,49,272,3,3786.9404
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1219.1299,49,272,3,3786.9404
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1415.5659,49,272,3,3786.9404
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1646.2603,49,272,3,3786.9404
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,1780.1398,49,272,3,3786.9404
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,1804.0101,49,272,3,3786.9404
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,1808.0375,49,272,3,3786.9404
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,1903.4784,49,272,3,3786.9404
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,216.18484,50,272,0,231.93173
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,217.04982,50,272,0,231.93173
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,218.48555,50,272,0,231.93173
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,220.80685,50,272,0,231.93173
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,222.41985,50,272,0,231.93173
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,223.13412,50,272,0,231.93173
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,223.9706,50,272,0,231.93173
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,225.21538,50,272,0,231.93173
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,226.30386,50,272,0,231.93173
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,226.18039,50,272,0,231.93173
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,225.5414,50,272,0,231.93173
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,224.72563,50,272,0,231.93173
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,223.8321,50,272,0,231.93173
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,223.48921,50,272,0,231.93173
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,224.44678,50,272,0,231.93173
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,226.74413,50,272,0,231.93173
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,228.55289,50,272,0,231.93173
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,228.19635,50,272,0,231.93173
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,227.9372,50,272,0,231.93173
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,230.07765,50,272,0,231.93173
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,231.93173,50,272,0,231.93173
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,134.85883,50,272,1,134.85883
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,125.05373,50,272,1,134.85883
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,118.39075,50,272,1,134.85883
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.46262,50,272,1,134.85883
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.62207,50,272,1,134.85883
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.16614,50,272,1,134.85883
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,114.778725,50,272,1,134.85883
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.03602,50,272,1,134.85883
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.44934,50,272,1,134.85883
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,115.883095,50,272,1,134.85883
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,116.19244,50,272,1,134.85883
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,117.354324,50,272,1,134.85883
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,118.83701,50,272,1,134.85883
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,121.25988,50,272,1,134.85883
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,122.90933,50,272,1,134.85883
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,123.96487,50,272,1,134.85883
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,123.56025,50,272,1,134.85883
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,123.476036,50,272,1,134.85883
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,124.035034,50,272,1,134.85883
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,125.52145,50,272,1,134.85883
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,127.2894,50,272,1,134.85883
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,183.39713,50,272,2,1008.74744
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,188.27339,50,272,2,1008.74744
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,200.90956,50,272,2,1008.74744
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,204.94272,50,272,2,1008.74744
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,232.88043,50,272,2,1008.74744
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,296.63705,50,272,2,1008.74744
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,416.72247,50,272,2,1008.74744
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,503.9316,50,272,2,1008.74744
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,520.25867,50,272,2,1008.74744
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,521.94727,50,272,2,1008.74744
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,549.81885,50,272,2,1008.74744
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,627.10077,50,272,2,1008.74744
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,684.76526,50,272,2,1008.74744
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,746.5959,50,272,2,1008.74744
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,795.1009,50,272,2,1008.74744
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,895.71466,50,272,2,1008.74744
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,974.0101,50,272,2,1008.74744
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,1008.74744,50,272,2,1008.74744
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,907.1897,50,272,2,1008.74744
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,802.39374,50,272,2,1008.74744
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,712.231,50,272,2,1008.74744
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,358.97427,50,272,3,3774.6167
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,346.93015,50,272,3,3774.6167
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,342.08493,50,272,3,3774.6167
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,348.47867,50,272,3,3774.6167
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,405.72583,50,272,3,3774.6167
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,570.2591,50,272,3,3774.6167
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,953.19604,50,272,3,3774.6167
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1606.4473,50,272,3,3774.6167
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2579.3435,50,272,3,3774.6167
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3465.2688,50,272,3,3774.6167
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3774.6167,50,272,3,3774.6167
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3165.6519,50,272,3,3774.6167
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2068.2874,50,272,3,3774.6167
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1549.7677,50,272,3,3774.6167
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1656.4672,50,272,3,3774.6167
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1994.2533,50,272,3,3774.6167
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,2194.3367,50,272,3,3774.6167
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,2301.0425,50,272,3,3774.6167
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,2192.2231,50,272,3,3774.6167
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,2158.5786,50,272,3,3774.6167
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,2240.4155,50,272,3,3774.6167
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,216.58093,51,272,0,230.01187
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,217.5999,51,272,0,230.01187
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,219.42351,51,272,0,230.01187
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,221.38158,51,272,0,230.01187
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,222.92859,51,272,0,230.01187
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,223.53032,51,272,0,230.01187
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,224.21417,51,272,0,230.01187
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,224.65213,51,272,0,230.01187
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,224.94923,51,272,0,230.01187
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,225.71268,51,272,0,230.01187
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,225.76302,51,272,0,230.01187
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,225.0026,51,272,0,230.01187
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,224.09404,51,272,0,230.01187
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,224.60698,51,272,0,230.01187
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,225.92453,51,272,0,230.01187
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,227.53596,51,272,0,230.01187
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,228.24626,51,272,0,230.01187
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,227.54323,51,272,0,230.01187
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,227.71297,51,272,0,230.01187
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,229.25894,51,272,0,230.01187
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,230.01187,51,272,0,230.01187
