,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,206.1266,113,260,2,830.7035
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,212.17578,113,260,2,830.7035
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,214.7693,113,260,2,830.7035
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,244.35228,113,260,2,830.7035
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,322.49457,113,260,2,830.7035
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,440.67133,113,260,2,830.7035
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,600.5613,113,260,2,830.7035
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,751.58466,113,260,2,830.7035
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,830.7035,113,260,2,830.7035
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,777.986,113,260,2,830.7035
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,602.8408,113,260,2,830.7035
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,420.56384,113,260,2,830.7035
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,280.8583,113,260,2,830.7035
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,206.28938,113,260,2,830.7035
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,203.61017,113,260,2,830.7035
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,196.8167,113,260,2,830.7035
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,183.87836,113,260,2,830.7035
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,168.37082,113,260,2,830.7035
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,154.91473,113,260,2,830.7035
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,364.6191,113,260,3,3906.894
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,398.78864,113,260,3,3906.894
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,461.76892,113,260,3,3906.894
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,623.2389,113,260,3,3906.894
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,979.7053,113,260,3,3906.894
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1602.35,113,260,3,3906.894
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,2482.8142,113,260,3,3906.894
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,3404.2932,113,260,3,3906.894
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3906.894,113,260,3,3906.894
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3870.0244,113,260,3,3906.894
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3316.024,113,260,3,3906.894
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2364.2292,113,260,3,3906.894
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1486.5647,113,260,3,3906.894
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,889.2203,113,260,3,3906.894
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,598.3373,113,260,3,3906.894
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,541.06146,113,260,3,3906.894
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,542.0738,113,260,3,3906.894
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,519.9087,113,260,3,3906.894
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,476.30225,113,260,3,3906.894
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,418.48883,113,260,3,3906.894
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,355.49515,113,260,3,3906.894
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,201.06198,114,260,0,201.06198
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,199.06459,114,260,0,201.06198
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,198.35031,114,260,0,201.06198
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,197.69167,114,260,0,201.06198
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,196.12627,114,260,0,201.06198
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,197.25165,114,260,0,201.06198
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,198.33568,114,260,0,201.06198
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,198.40778,114,260,0,201.06198
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,197.47472,114,260,0,201.06198
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,195.63364,114,260,0,201.06198
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,193.58006,114,260,0,201.06198
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,193.25105,114,260,0,201.06198
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,194.66443,114,260,0,201.06198
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,195.86914,114,260,0,201.06198
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,196.89435,114,260,0,201.06198
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,197.79002,114,260,0,201.06198
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,196.12672,114,260,0,201.06198
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,193.02942,114,260,0,201.06198
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,190.1811,114,260,0,201.06198
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,188.48776,114,260,0,201.06198
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,187.94563,114,260,0,201.06198
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,115.64791,114,260,1,126.86591
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.82861,114,260,1,126.86591
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,119.49851,114,260,1,126.86591
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,120.43529,114,260,1,126.86591
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,119.89053,114,260,1,126.86591
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,118.86524,114,260,1,126.86591
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.16415,114,260,1,126.86591
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,119.110794,114,260,1,126.86591
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,120.95949,114,260,1,126.86591
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,123.362686,114,260,1,126.86591
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.774086,114,260,1,126.86591
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,122.767624,114,260,1,126.86591
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,119.73148,114,260,1,126.86591
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.98096,114,260,1,126.86591
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.71787,114,260,1,126.86591
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,117.28507,114,260,1,126.86591
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.97851,114,260,1,126.86591
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.62218,114,260,1,126.86591
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,121.36718,114,260,1,126.86591
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,125.11202,114,260,1,126.86591
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,126.86591,114,260,1,126.86591
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,178.09207,114,260,2,788.11096
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,194.16106,114,260,2,788.11096
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,207.03477,114,260,2,788.11096
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,213.94531,114,260,2,788.11096
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,215.06845,114,260,2,788.11096
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,246.43314,114,260,2,788.11096
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,329.0552,114,260,2,788.11096
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,453.59702,114,260,2,788.11096
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,605.91003,114,260,2,788.11096
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,748.42163,114,260,2,788.11096
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,788.11096,114,260,2,788.11096
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,689.2659,114,260,2,788.11096
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,521.40894,114,260,2,788.11096
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,358.08725,114,260,2,788.11096
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,245.25528,114,260,2,788.11096
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,204.3599,114,260,2,788.11096
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,202.74008,114,260,2,788.11096
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,195.72495,114,260,2,788.11096
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,182.56436,114,260,2,788.11096
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,166.64102,114,260,2,788.11096
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,151.46234,114,260,2,788.11096
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,368.18723,114,260,3,3711.2388
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,404.5799,114,260,3,3711.2388
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,482.54037,114,260,3,3711.2388
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,657.89886,114,260,3,3711.2388
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1020.2217,114,260,3,3711.2388
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1709.1353,114,260,3,3711.2388
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,2591.4248,114,260,3,3711.2388
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,3356.0688,114,260,3,3711.2388
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3711.2388,114,260,3,3711.2388
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3559.7637,114,260,3,3711.2388
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2935.2275,114,260,3,3711.2388
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2128.6985,114,260,3,3711.2388
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1376.6685,114,260,3,3711.2388
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,836.2035,114,260,3,3711.2388
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,575.54254,114,260,3,3711.2388
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,559.1184,114,260,3,3711.2388
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,558.53375,114,260,3,3711.2388
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,531.29626,114,260,3,3711.2388
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,479.26505,114,260,3,3711.2388
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,412.42392,114,260,3,3711.2388
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,344.2936,114,260,3,3711.2388
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,201.37032,115,260,0,201.37032
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,199.01816,115,260,0,201.37032
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,197.71347,115,260,0,201.37032
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,197.00496,115,260,0,201.37032
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,196.55927,115,260,0,201.37032
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,197.36816,115,260,0,201.37032
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,198.19225,115,260,0,201.37032
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,198.03278,115,260,0,201.37032
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,196.79466,115,260,0,201.37032
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,194.96037,115,260,0,201.37032
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,192.75583,115,260,0,201.37032
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,191.79318,115,260,0,201.37032
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,193.59326,115,260,0,201.37032
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,195.49155,115,260,0,201.37032
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,197.13306,115,260,0,201.37032
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,197.56575,115,260,0,201.37032
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,196.05034,115,260,0,201.37032
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,193.5479,115,260,0,201.37032
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,190.59262,115,260,0,201.37032
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,187.87723,115,260,0,201.37032
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,187.15793,115,260,0,201.37032
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,115.58774,115,260,1,121.17433
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,118.04574,115,260,1,121.17433
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,120.2886,115,260,1,121.17433
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,121.17433,115,260,1,121.17433
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,120.90008,115,260,1,121.17433
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,119.8596,115,260,1,121.17433
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,119.00459,115,260,1,121.17433
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,118.58773,115,260,1,121.17433
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,119.16212,115,260,1,121.17433
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,119.84671,115,260,1,121.17433
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,119.69468,115,260,1,121.17433
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,118.73351,115,260,1,121.17433
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,117.94598,115,260,1,121.17433
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.315765,115,260,1,121.17433
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,116.611275,115,260,1,121.17433
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,115.14666,115,260,1,121.17433
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.10253,115,260,1,121.17433
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.92638,115,260,1,121.17433
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.39396,115,260,1,121.17433
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,116.03328,115,260,1,121.17433
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,115.93444,115,260,1,121.17433
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,176.67535,115,260,2,747.62036
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,194.49686,115,260,2,747.62036
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,208.39972,115,260,2,747.62036
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,215.38759,115,260,2,747.62036
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,218.61044,115,260,2,747.62036
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,245.5789,115,260,2,747.62036
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,324.08817,115,260,2,747.62036
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,451.94318,115,260,2,747.62036
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,607.49945,115,260,2,747.62036
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,730.03625,115,260,2,747.62036
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,747.62036,115,260,2,747.62036
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,639.64636,115,260,2,747.62036
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,464.55347,115,260,2,747.62036
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,311.11984,115,260,2,747.62036
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,223.80777,115,260,2,747.62036
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,203.19469,115,260,2,747.62036
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,203.28465,115,260,2,747.62036
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,195.27313,115,260,2,747.62036
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,180.644,115,260,2,747.62036
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.33273,115,260,2,747.62036
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,148.42471,115,260,2,747.62036
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,369.011,115,260,3,3632.5547
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,403.49918,115,260,3,3632.5547
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,480.96127,115,260,3,3632.5547
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,671.3924,115,260,3,3632.5547
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1066.965,115,260,3,3632.5547
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,1750.8564,115,260,3,3632.5547
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,2656.6042,115,260,3,3632.5547
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,3392.1768,115,260,3,3632.5547
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,3632.5547,115,260,3,3632.5547
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3392.5361,115,260,3,3632.5547
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2810.8984,115,260,3,3632.5547
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2050.3115,115,260,3,3632.5547
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1334.5817,115,260,3,3632.5547
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,816.9983,115,260,3,3632.5547
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,594.3069,115,260,3,3632.5547
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,565.85455,115,260,3,3632.5547
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,562.5908,115,260,3,3632.5547
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,531.9778,115,260,3,3632.5547
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,472.99042,115,260,3,3632.5547
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,401.37695,115,260,3,3632.5547
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,333.61838,115,260,3,3632.5547
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,201.3449,116,260,0,201.3449
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,198.83644,116,260,0,201.3449
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,197.41443,116,260,0,201.3449
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,196.47018,116,260,0,201.3449
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,196.67673,116,260,0,201.3449
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,197.03198,116,260,0,201.3449
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,197.18295,116,260,0,201.3449
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,196.74611,116,260,0,201.3449
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,195.3426,116,260,0,201.3449
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,193.39304,116,260,0,201.3449
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,191.36786,116,260,0,201.3449
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,191.43591,116,260,0,201.3449
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,193.32028,116,260,0,201.3449
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,195.38365,116,260,0,201.3449
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,196.63019,116,260,0,201.3449
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,196.72859,116,260,0,201.3449
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,195.90768,116,260,0,201.3449
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,194.80035,116,260,0,201.3449
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,192.26485,116,260,0,201.3449
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,189.23637,116,260,0,201.3449
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,186.93689,116,260,0,201.3449
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,115.49375,116,260,1,122.02621
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,118.27633,116,260,1,122.02621
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,120.789894,116,260,1,122.02621
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,122.02621,116,260,1,122.02621
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,121.660355,116,260,1,122.02621
5,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,120.918945,116,260,1,122.02621
6,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,120.03417,116,260,1,122.02621
7,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,119.34253,116,260,1,122.02621
8,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,118.93589,116,260,1,122.02621
9,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,118.19188,116,260,1,122.02621
10,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,118.487625,116,260,1,122.02621
11,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,118.971,116,260,1,122.02621
12,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,119.77823,116,260,1,122.02621
13,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.9883,116,260,1,122.02621
14,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,118.888855,116,260,1,122.02621
15,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.84719,116,260,1,122.02621
16,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,115.0963,116,260,1,122.02621
17,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,114.2092,116,260,1,122.02621
18,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,113.97716,116,260,1,122.02621
19,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.96019,116,260,1,122.02621
20,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.110214,116,260,1,122.02621
0,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,176.06221,116,260,2,748.0334
1,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,194.88972,116,260,2,748.0334
2,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,209.70117,116,260,2,748.0334
3,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,217.59512,116,260,2,748.0334
4,4_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,219.56703,116,260,2,748.0334
