,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,318.59256,100,135,0,458.02478
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,291.29596,100,135,0,458.02478
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,267.02322,100,135,0,458.02478
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,248.64726,100,135,0,458.02478
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,234.61673,100,135,0,458.02478
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,219.9776,100,135,0,458.02478
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,209.8337,100,135,0,458.02478
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,205.78444,100,135,0,458.02478
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,203.90761,100,135,0,458.02478
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,201.58572,100,135,0,458.02478
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,198.90909,100,135,0,458.02478
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,196.34209,100,135,0,458.02478
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,194.2029,100,135,0,458.02478
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,192.6699,100,135,0,458.02478
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,143.07594,100,135,1,144.86215
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,141.76271,100,135,1,144.86215
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,140.86298,100,135,1,144.86215
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,140.62816,100,135,1,144.86215
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,141.49138,100,135,1,144.86215
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,142.82639,100,135,1,144.86215
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,144.00401,100,135,1,144.86215
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,144.81276,100,135,1,144.86215
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,144.86215,100,135,1,144.86215
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,144.12715,100,135,1,144.86215
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,143.13971,100,135,1,144.86215
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,142.22682,100,135,1,144.86215
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,140.83478,100,135,1,144.86215
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,138.37503,100,135,1,144.86215
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,135.1836,100,135,1,144.86215
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,132.12605,100,135,1,144.86215
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,129.81583,100,135,1,144.86215
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,128.38062,100,135,1,144.86215
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,127.22491,100,135,1,144.86215
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,127.613495,100,135,1,144.86215
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,128.27753,100,135,1,144.86215
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,176.05843,100,135,2,682.0788
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,181.02441,100,135,2,682.0788
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,191.7749,100,135,2,682.0788
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,206.48338,100,135,2,682.0788
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,226.34827,100,135,2,682.0788
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,283.68314,100,135,2,682.0788
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,394.69614,100,135,2,682.0788
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,497.67545,100,135,2,682.0788
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,538.3911,100,135,2,682.0788
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,548.4779,100,135,2,682.0788
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,582.9082,100,135,2,682.0788
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,649.77545,100,135,2,682.0788
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,682.0788,100,135,2,682.0788
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,593.0988,100,135,2,682.0788
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,405.8538,100,135,2,682.0788
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,250.75926,100,135,2,682.0788
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,189.60214,100,135,2,682.0788
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,165.60457,100,135,2,682.0788
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,156.5546,100,135,2,682.0788
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,153.55098,100,135,2,682.0788
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,147.70404,100,135,2,682.0788
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,373.84396,100,135,3,3283.493
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,375.19775,100,135,3,3283.493
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,381.7479,100,135,3,3283.493
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,402.9429,100,135,3,3283.493
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,500.78104,100,135,3,3283.493
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,776.10706,100,135,3,3283.493
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1295.2383,100,135,3,3283.493
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2080.218,100,135,3,3283.493
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2904.5698,100,135,3,3283.493
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3283.493,100,135,3,3283.493
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2882.0552,100,135,3,3283.493
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1925.2059,100,135,3,3283.493
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1027.9761,100,135,3,3283.493
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,547.8289,100,135,3,3283.493
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,389.5517,100,135,3,3283.493
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,351.58002,100,135,3,3283.493
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,342.8585,100,135,3,3283.493
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,334.74872,100,135,3,3283.493
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,326.84012,100,135,3,3283.493
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,320.1467,100,135,3,3283.493
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,315.0311,100,135,3,3283.493
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,449.432,101,135,0,449.432
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,437.77533,101,135,0,449.432
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,424.5153,101,135,0,449.432
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,403.51212,101,135,0,449.432
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,376.17102,101,135,0,449.432
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,351.76697,101,135,0,449.432
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,326.65778,101,135,0,449.432
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,298.19333,101,135,0,449.432
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,271.0507,101,135,0,449.432
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,251.52448,101,135,0,449.432
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,236.57927,101,135,0,449.432
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,221.80475,101,135,0,449.432
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,211.33398,101,135,0,449.432
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,206.68988,101,135,0,449.432
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,204.38254,101,135,0,449.432
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,201.65186,101,135,0,449.432
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,199.65938,101,135,0,449.432
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,198.21266,101,135,0,449.432
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,196.6601,101,135,0,449.432
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,194.75505,101,135,0,449.432
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,192.97063,101,135,0,449.432
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.1922,101,135,1,144.1277
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,140.84506,101,135,1,144.1277
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,141.14038,101,135,1,144.1277
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,141.54492,101,135,1,144.1277
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,142.2539,101,135,1,144.1277
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,143.08821,101,135,1,144.1277
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,143.85347,101,135,1,144.1277
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,144.1277,101,135,1,144.1277
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,143.73318,101,135,1,144.1277
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,142.81679,101,135,1,144.1277
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,141.51897,101,135,1,144.1277
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,139.97903,101,135,1,144.1277
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,137.91151,101,135,1,144.1277
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,135.10999,101,135,1,144.1277
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,132.0077,101,135,1,144.1277
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,129.79356,101,135,1,144.1277
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,128.7799,101,135,1,144.1277
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,128.05515,101,135,1,144.1277
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,127.61988,101,135,1,144.1277
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,128.12152,101,135,1,144.1277
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,127.72293,101,135,1,144.1277
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,176.30383,101,135,2,641.0055
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,179.47047,101,135,2,641.0055
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,190.10823,101,135,2,641.0055
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,206.5822,101,135,2,641.0055
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,223.80225,101,135,2,641.0055
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,270.7833,101,135,2,641.0055
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,379.7052,101,135,2,641.0055
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,475.9813,101,135,2,641.0055
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,513.66003,101,135,2,641.0055
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,525.679,101,135,2,641.0055
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,560.4298,101,135,2,641.0055
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,622.0845,101,135,2,641.0055
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,641.0055,101,135,2,641.0055
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,547.6378,101,135,2,641.0055
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,377.82544,101,135,2,641.0055
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,246.59004,101,135,2,641.0055
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,188.95686,101,135,2,641.0055
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,164.66891,101,135,2,641.0055
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,155.97455,101,135,2,641.0055
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,153.18286,101,135,2,641.0055
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,147.68114,101,135,2,641.0055
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,370.55038,101,135,3,3299.2722
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,372.26227,101,135,3,3299.2722
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,379.3508,101,135,3,3299.2722
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,399.2889,101,135,3,3299.2722
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,491.11893,101,135,3,3299.2722
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,761.56116,101,135,3,3299.2722
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1275.327,101,135,3,3299.2722
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2082.9946,101,135,3,3299.2722
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2927.045,101,135,3,3299.2722
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3299.2722,101,135,3,3299.2722
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2864.5283,101,135,3,3299.2722
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1891.172,101,135,3,3299.2722
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1024.8729,101,135,3,3299.2722
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,558.4336,101,135,3,3299.2722
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,392.43683,101,135,3,3299.2722
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,355.18195,101,135,3,3299.2722
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,346.04953,101,135,3,3299.2722
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,337.05182,101,135,3,3299.2722
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,328.07416,101,135,3,3299.2722
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,320.1442,101,135,3,3299.2722
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,313.90897,101,135,3,3299.2722
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,442.55527,102,135,0,442.55527
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,433.0994,102,135,0,442.55527
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,418.43152,102,135,0,442.55527
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,393.2712,102,135,0,442.55527
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,361.85596,102,135,0,442.55527
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,336.4687,102,135,0,442.55527
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,309.00174,102,135,0,442.55527
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,278.92297,102,135,0,442.55527
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,252.8366,102,135,0,442.55527
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,239.31374,102,135,0,442.55527
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,225.97908,102,135,0,442.55527
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,212.03735,102,135,0,442.55527
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,206.76996,102,135,0,442.55527
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,204.52177,102,135,0,442.55527
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,202.01663,102,135,0,442.55527
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,199.36777,102,135,0,442.55527
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,197.77106,102,135,0,442.55527
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,197.1493,102,135,0,442.55527
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,196.4011,102,135,0,442.55527
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,194.93811,102,135,0,442.55527
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,192.93001,102,135,0,442.55527
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,142.13647,102,135,1,143.86563
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,140.89696,102,135,1,143.86563
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,141.65186,102,135,1,143.86563
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,142.17972,102,135,1,143.86563
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,142.6107,102,135,1,143.86563
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,143.14938,102,135,1,143.86563
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,143.79532,102,135,1,143.86563
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,143.86563,102,135,1,143.86563
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,143.11217,102,135,1,143.86563
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,141.80786,102,135,1,143.86563
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,140.12094,102,135,1,143.86563
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,138.07494,102,135,1,143.86563
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,135.41951,102,135,1,143.86563
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,132.43668,102,135,1,143.86563
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,129.77309,102,135,1,143.86563
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,128.59438,102,135,1,143.86563
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,128.19162,102,135,1,143.86563
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,127.39747,102,135,1,143.86563
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,126.70012,102,135,1,143.86563
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,126.2717,102,135,1,143.86563
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,124.88661,102,135,1,143.86563
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,178.96045,102,135,2,609.3804
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,179.4332,102,135,2,609.3804
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,188.36414,102,135,2,609.3804
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,207.67422,102,135,2,609.3804
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,226.59225,102,135,2,609.3804
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,257.34116,102,135,2,609.3804
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,369.57755,102,135,2,609.3804
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,463.43903,102,135,2,609.3804
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,494.84592,102,135,2,609.3804
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,505.0501,102,135,2,609.3804
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,539.05066,102,135,2,609.3804
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,597.8794,102,135,2,609.3804
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,609.3804,102,135,2,609.3804
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,513.7045,102,135,2,609.3804
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,353.05865,102,135,2,609.3804
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,241.16884,102,135,2,609.3804
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,187.16286,102,135,2,609.3804
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,162.8113,102,135,2,609.3804
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,156.39793,102,135,2,609.3804
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,153.60027,102,135,2,609.3804
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,148.13928,102,135,2,609.3804
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,369.31894,102,135,3,3192.1511
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,370.70834,102,135,3,3192.1511
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,377.48618,102,135,3,3192.1511
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,393.65955,102,135,3,3192.1511
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,467.1061,102,135,3,3192.1511
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,719.70276,102,135,3,3192.1511
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1200.2675,102,135,3,3192.1511
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1972.8308,102,135,3,3192.1511
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2799.4714,102,135,3,3192.1511
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3192.1511,102,135,3,3192.1511
10,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2771.6433,102,135,3,3192.1511
11,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1806.8995,102,135,3,3192.1511
12,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,979.011,102,135,3,3192.1511
13,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,548.75275,102,135,3,3192.1511
14,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,392.5822,102,135,3,3192.1511
15,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,359.74924,102,135,3,3192.1511
16,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,350.44928,102,135,3,3192.1511
17,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,340.48154,102,135,3,3192.1511
18,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,329.9607,102,135,3,3192.1511
19,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,320.08792,102,135,3,3192.1511
20,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,311.97955,102,135,3,3192.1511
0,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,439.19424,103,135,0,439.19424
1,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,429.1926,103,135,0,439.19424
2,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,412.52832,103,135,0,439.19424
3,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,384.6942,103,135,0,439.19424
4,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,351.21698,103,135,0,439.19424
5,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,322.80435,103,135,0,439.19424
6,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,294.51413,103,135,0,439.19424
7,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,264.93442,103,135,0,439.19424
8,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,240.2162,103,135,0,439.19424
9,19_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,229.48413,103,135,0,439.19424
