,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,154.61559,131,227,0,158.86142
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,154.58427,131,227,0,158.86142
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,153.62189,131,227,0,158.86142
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,110.95439,131,227,1,141.97435
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.42072,131,227,1,141.97435
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.68203,131,227,1,141.97435
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.369934,131,227,1,141.97435
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,115.78369,131,227,1,141.97435
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,118.91719,131,227,1,141.97435
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,121.64278,131,227,1,141.97435
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,124.50912,131,227,1,141.97435
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,128.89194,131,227,1,141.97435
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,132.97462,131,227,1,141.97435
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,140.01703,131,227,1,141.97435
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,141.97435,131,227,1,141.97435
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,134.46082,131,227,1,141.97435
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,126.42151,131,227,1,141.97435
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,119.926315,131,227,1,141.97435
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,116.22436,131,227,1,141.97435
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,114.66323,131,227,1,141.97435
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.765076,131,227,1,141.97435
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,112.88482,131,227,1,141.97435
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,111.99845,131,227,1,141.97435
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,112.25091,131,227,1,141.97435
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,165.68843,131,227,2,659.7842
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,174.54773,131,227,2,659.7842
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,182.14992,131,227,2,659.7842
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,187.9624,131,227,2,659.7842
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,192.51712,131,227,2,659.7842
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,211.39273,131,227,2,659.7842
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,299.6689,131,227,2,659.7842
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,470.99713,131,227,2,659.7842
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,623.90454,131,227,2,659.7842
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,659.7842,131,227,2,659.7842
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,596.89624,131,227,2,659.7842
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,587.46185,131,227,2,659.7842
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,590.88434,131,227,2,659.7842
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,616.62067,131,227,2,659.7842
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,621.2571,131,227,2,659.7842
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,555.68396,131,227,2,659.7842
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,421.77243,131,227,2,659.7842
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,274.90497,131,227,2,659.7842
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,179.88524,131,227,2,659.7842
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,160.87004,131,227,2,659.7842
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,156.69437,131,227,2,659.7842
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,307.0623,131,227,3,4339.6924
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,310.77173,131,227,3,4339.6924
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,316.85596,131,227,3,4339.6924
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,330.95337,131,227,3,4339.6924
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,351.04224,131,227,3,4339.6924
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,393.42682,131,227,3,4339.6924
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,530.2372,131,227,3,4339.6924
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,876.33246,131,227,3,4339.6924
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1431.213,131,227,3,4339.6924
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2229.4824,131,227,3,4339.6924
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3546.209,131,227,3,4339.6924
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,4339.6924,131,227,3,4339.6924
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,3710.0332,131,227,3,4339.6924
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2262.5837,131,227,3,4339.6924
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1101.725,131,227,3,4339.6924
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,554.5854,131,227,3,4339.6924
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,415.93015,131,227,3,4339.6924
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,389.95102,131,227,3,4339.6924
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,386.39554,131,227,3,4339.6924
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,388.32962,131,227,3,4339.6924
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,380.53806,131,227,3,4339.6924
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,157.96008,132,227,0,160.07857
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,156.96312,132,227,0,160.07857
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,157.50699,132,227,0,160.07857
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,159.08351,132,227,0,160.07857
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,160.07857,132,227,0,160.07857
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,159.83391,132,227,0,160.07857
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,159.21544,132,227,0,160.07857
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,158.51862,132,227,0,160.07857
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,157.22154,132,227,0,160.07857
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,155.51378,132,227,0,160.07857
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.9725,132,227,0,160.07857
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,154.95145,132,227,0,160.07857
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,154.25705,132,227,0,160.07857
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,153.55652,132,227,0,160.07857
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,153.60677,132,227,0,160.07857
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,154.64189,132,227,0,160.07857
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,155.31146,132,227,0,160.07857
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,155.93515,132,227,0,160.07857
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,156.32321,132,227,0,160.07857
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,156.23149,132,227,0,160.07857
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,155.027,132,227,0,160.07857
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.538864,132,227,1,147.18031
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.42261,132,227,1,147.18031
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.71391,132,227,1,147.18031
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.66463,132,227,1,147.18031
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,116.575806,132,227,1,147.18031
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,120.12748,132,227,1,147.18031
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,124.09222,132,227,1,147.18031
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,131.20158,132,227,1,147.18031
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,137.4071,132,227,1,147.18031
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,140.5894,132,227,1,147.18031
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,146.95287,132,227,1,147.18031
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,147.18031,132,227,1,147.18031
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,137.7994,132,227,1,147.18031
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,130.6184,132,227,1,147.18031
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,122.96253,132,227,1,147.18031
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.17549,132,227,1,147.18031
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.13878,132,227,1,147.18031
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,115.22365,132,227,1,147.18031
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.223694,132,227,1,147.18031
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.485054,132,227,1,147.18031
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,113.42202,132,227,1,147.18031
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,162.5929,132,227,2,608.3527
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,172.20918,132,227,2,608.3527
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,180.44066,132,227,2,608.3527
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,186.30547,132,227,2,608.3527
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,190.88367,132,227,2,608.3527
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,209.37952,132,227,2,608.3527
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,284.67123,132,227,2,608.3527
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,424.14993,132,227,2,608.3527
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,567.8875,132,227,2,608.3527
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,608.3527,132,227,2,608.3527
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,555.06244,132,227,2,608.3527
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,538.0743,132,227,2,608.3527
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,530.80975,132,227,2,608.3527
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,554.33295,132,227,2,608.3527
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,580.8379,132,227,2,608.3527
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,557.6425,132,227,2,608.3527
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,458.86136,132,227,2,608.3527
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,315.67914,132,227,2,608.3527
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,200.5602,132,227,2,608.3527
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,158.47725,132,227,2,608.3527
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,155.21771,132,227,2,608.3527
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,306.17172,132,227,3,3814.385
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,309.8885,132,227,3,3814.385
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,315.0752,132,227,3,3814.385
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,327.60892,132,227,3,3814.385
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,349.869,132,227,3,3814.385
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,374.70752,132,227,3,3814.385
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,440.34103,132,227,3,3814.385
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,680.272,132,227,3,3814.385
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1133.6978,132,227,3,3814.385
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1906.1469,132,227,3,3814.385
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3125.619,132,227,3,3814.385
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3814.385,132,227,3,3814.385
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,3276.7864,132,227,3,3814.385
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2045.4774,132,227,3,3814.385
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1044.7705,132,227,3,3814.385
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,543.9849,132,227,3,3814.385
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,393.8008,132,227,3,3814.385
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,366.6114,132,227,3,3814.385
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,363.0304,132,227,3,3814.385
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,366.04456,132,227,3,3814.385
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,361.387,132,227,3,3814.385
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,159.349,133,227,0,160.37521
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,158.40594,133,227,0,160.37521
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,158.66579,133,227,0,160.37521
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,159.47433,133,227,0,160.37521
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,160.37521,133,227,0,160.37521
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,160.12813,133,227,0,160.37521
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,159.31863,133,227,0,160.37521
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,158.41016,133,227,0,160.37521
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,157.5936,133,227,0,160.37521
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,156.96313,133,227,0,160.37521
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,156.7291,133,227,0,160.37521
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,155.98785,133,227,0,160.37521
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,154.72922,133,227,0,160.37521
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,154.2434,133,227,0,160.37521
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,154.8607,133,227,0,160.37521
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,155.20488,133,227,0,160.37521
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,156.51828,133,227,0,160.37521
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,157.32451,133,227,0,160.37521
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,156.81273,133,227,0,160.37521
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,155.95328,133,227,0,160.37521
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,155.02571,133,227,0,160.37521
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,111.6039,133,227,1,148.56172
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,111.141785,133,227,1,148.56172
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,112.344666,133,227,1,148.56172
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.40431,133,227,1,148.56172
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,116.14885,133,227,1,148.56172
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,119.8324,133,227,1,148.56172
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,123.995766,133,227,1,148.56172
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,133.64415,133,227,1,148.56172
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,141.45564,133,227,1,148.56172
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,144.08673,133,227,1,148.56172
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,148.56172,133,227,1,148.56172
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,145.57053,133,227,1,148.56172
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,135.51096,133,227,1,148.56172
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,129.69548,133,227,1,148.56172
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,122.93421,133,227,1,148.56172
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.8726,133,227,1,148.56172
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,116.52644,133,227,1,148.56172
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,115.496254,133,227,1,148.56172
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.508705,133,227,1,148.56172
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,113.68984,133,227,1,148.56172
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,114.108505,133,227,1,148.56172
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,157.76874,133,227,2,592.04614
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,167.85411,133,227,2,592.04614
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,176.96819,133,227,2,592.04614
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,183.33357,133,227,2,592.04614
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,187.93759,133,227,2,592.04614
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,205.99106,133,227,2,592.04614
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,276.51175,133,227,2,592.04614
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,396.088,133,227,2,592.04614
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,546.85077,133,227,2,592.04614
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,592.04614,133,227,2,592.04614
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,542.3488,133,227,2,592.04614
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,514.18097,133,227,2,592.04614
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,501.19055,133,227,2,592.04614
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,526.1315,133,227,2,592.04614
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,574.76495,133,227,2,592.04614
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,582.46204,133,227,2,592.04614
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,505.57706,133,227,2,592.04614
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,361.6014,133,227,2,592.04614
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,224.9877,133,227,2,592.04614
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,157.75522,133,227,2,592.04614
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,154.99811,133,227,2,592.04614
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,305.44232,133,227,3,3144.2083
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,309.16013,133,227,3,3144.2083
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,313.64322,133,227,3,3144.2083
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,325.08005,133,227,3,3144.2083
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,351.52292,133,227,3,3144.2083
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,370.30927,133,227,3,3144.2083
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,399.9239,133,227,3,3144.2083
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,533.77844,133,227,3,3144.2083
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,890.05255,133,227,3,3144.2083
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1559.6183,133,227,3,3144.2083
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2557.6155,133,227,3,3144.2083
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3144.2083,133,227,3,3144.2083
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2777.5554,133,227,3,3144.2083
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1834.764,133,227,3,3144.2083
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1014.43585,133,227,3,3144.2083
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,553.0103,133,227,3,3144.2083
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,368.17828,133,227,3,3144.2083
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,338.6628,133,227,3,3144.2083
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,338.6001,133,227,3,3144.2083
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,344.5504,133,227,3,3144.2083
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,343.57233,133,227,3,3144.2083
0,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,161.7742,134,227,0,161.7742
1,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,161.12602,134,227,0,161.7742
2,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,160.99586,134,227,0,161.7742
3,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,160.73788,134,227,0,161.7742
4,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,160.25967,134,227,0,161.7742
5,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,159.90869,134,227,0,161.7742
6,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,159.77391,134,227,0,161.7742
7,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,159.78802,134,227,0,161.7742
8,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,159.57321,134,227,0,161.7742
9,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,158.84157,134,227,0,161.7742
10,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,157.69684,134,227,0,161.7742
11,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,155.99333,134,227,0,161.7742
12,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,154.86807,134,227,0,161.7742
13,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,155.55287,134,227,0,161.7742
14,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,156.42188,134,227,0,161.7742
15,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,156.37492,134,227,0,161.7742
16,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,157.30208,134,227,0,161.7742
17,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,157.61479,134,227,0,161.7742
18,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,156.32674,134,227,0,161.7742
19,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,155.2707,134,227,0,161.7742
20,16_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,155.109,134,227,0,161.7742
