,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,206.9347,75,182,0,208.84804
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,203.86778,75,182,0,208.84804
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,199.40251,75,182,0,208.84804
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,121.059074,75,182,1,143.36172
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,134.16737,75,182,1,143.36172
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,143.36172,75,182,1,143.36172
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,141.0196,75,182,1,143.36172
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,135.16853,75,182,1,143.36172
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,126.04159,75,182,1,143.36172
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.50563,75,182,1,143.36172
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,116.58172,75,182,1,143.36172
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,117.46964,75,182,1,143.36172
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,117.381355,75,182,1,143.36172
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,116.25308,75,182,1,143.36172
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,114.63055,75,182,1,143.36172
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,114.3048,75,182,1,143.36172
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.90694,75,182,1,143.36172
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,113.03887,75,182,1,143.36172
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.70152,75,182,1,143.36172
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,112.90269,75,182,1,143.36172
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.5318,75,182,1,143.36172
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,114.74853,75,182,1,143.36172
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,116.19802,75,182,1,143.36172
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,120.597115,75,182,1,143.36172
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,164.03697,75,182,2,550.5426
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,168.27182,75,182,2,550.5426
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,178.48601,75,182,2,550.5426
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,210.9923,75,182,2,550.5426
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,297.4115,75,182,2,550.5426
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,420.02008,75,182,2,550.5426
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,491.28128,75,182,2,550.5426
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,466.2321,75,182,2,550.5426
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,399.41577,75,182,2,550.5426
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,358.0866,75,182,2,550.5426
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,375.24176,75,182,2,550.5426
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,461.8717,75,182,2,550.5426
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,550.5426,75,182,2,550.5426
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,537.885,75,182,2,550.5426
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,428.95544,75,182,2,550.5426
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,295.3387,75,182,2,550.5426
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,211.18874,75,182,2,550.5426
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,155.30344,75,182,2,550.5426
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,141.03658,75,182,2,550.5426
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,137.62268,75,182,2,550.5426
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,133.59312,75,182,2,550.5426
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,295.03247,75,182,3,1524.2847
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,298.28198,75,182,3,1524.2847
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,302.16272,75,182,3,1524.2847
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,307.2578,75,182,3,1524.2847
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,314.7409,75,182,3,1524.2847
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,358.687,75,182,3,1524.2847
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,531.40674,75,182,3,1524.2847
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,811.2173,75,182,3,1524.2847
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1173.7631,75,182,3,1524.2847
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1461.1832,75,182,3,1524.2847
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1524.2847,75,182,3,1524.2847
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1216.1979,75,182,3,1524.2847
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,832.26166,75,182,3,1524.2847
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,529.08856,75,182,3,1524.2847
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,366.44656,75,182,3,1524.2847
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,320.15646,75,182,3,1524.2847
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,312.94742,75,182,3,1524.2847
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,306.5406,75,182,3,1524.2847
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,301.06024,75,182,3,1524.2847
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,296.50623,75,182,3,1524.2847
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,293.21368,75,182,3,1524.2847
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,180.04488,76,182,0,209.35252
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,179.44778,76,182,0,209.35252
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,180.70511,76,182,0,209.35252
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,184.96756,76,182,0,209.35252
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,189.5402,76,182,0,209.35252
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,193.10042,76,182,0,209.35252
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,196.34601,76,182,0,209.35252
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,199.77498,76,182,0,209.35252
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,200.9861,76,182,0,209.35252
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,201.25702,76,182,0,209.35252
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,201.08258,76,182,0,209.35252
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,201.6501,76,182,0,209.35252
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,202.74762,76,182,0,209.35252
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,204.0976,76,182,0,209.35252
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,205.51903,76,182,0,209.35252
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,207.43805,76,182,0,209.35252
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,208.92194,76,182,0,209.35252
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,209.35252,76,182,0,209.35252
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,208.19577,76,182,0,209.35252
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,205.52087,76,182,0,209.35252
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,201.8631,76,182,0,209.35252
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,120.725235,76,182,1,155.03828
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,137.22202,76,182,1,155.03828
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,155.03828,76,182,1,155.03828
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,154.9276,76,182,1,155.03828
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,140.16617,76,182,1,155.03828
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,128.67706,76,182,1,155.03828
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.46392,76,182,1,155.03828
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.51038,76,182,1,155.03828
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,116.49603,76,182,1,155.03828
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,116.6915,76,182,1,155.03828
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.93244,76,182,1,155.03828
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,114.616875,76,182,1,155.03828
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,114.14122,76,182,1,155.03828
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.821236,76,182,1,155.03828
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,112.75077,76,182,1,155.03828
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.7687,76,182,1,155.03828
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,113.071655,76,182,1,155.03828
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.90809,76,182,1,155.03828
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.849915,76,182,1,155.03828
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,118.2322,76,182,1,155.03828
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,119.87017,76,182,1,155.03828
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,164.48058,76,182,2,536.78406
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,168.62257,76,182,2,536.78406
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,178.13951,76,182,2,536.78406
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,215.24622,76,182,2,536.78406
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,297.06494,76,182,2,536.78406
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,407.84784,76,182,2,536.78406
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,480.55054,76,182,2,536.78406
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,445.81775,76,182,2,536.78406
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,373.13336,76,182,2,536.78406
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,337.87595,76,182,2,536.78406
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,361.47742,76,182,2,536.78406
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,446.62952,76,182,2,536.78406
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,536.78406,76,182,2,536.78406
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,535.166,76,182,2,536.78406
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,406.3334,76,182,2,536.78406
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,282.32367,76,182,2,536.78406
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,201.3144,76,182,2,536.78406
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,152.70657,76,182,2,536.78406
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,138.22095,76,182,2,536.78406
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,136.24005,76,182,2,536.78406
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,132.78667,76,182,2,536.78406
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,295.46002,76,182,3,1490.4236
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,298.71826,76,182,3,1490.4236
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,302.6323,76,182,3,1490.4236
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,307.87906,76,182,3,1490.4236
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,315.94336,76,182,3,1490.4236
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,368.12094,76,182,3,1490.4236
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,530.3511,76,182,3,1490.4236
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,806.49084,76,182,3,1490.4236
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1140.4425,76,182,3,1490.4236
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1437.799,76,182,3,1490.4236
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1490.4236,76,182,3,1490.4236
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1221.6088,76,182,3,1490.4236
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,831.2458,76,182,3,1490.4236
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,513.3539,76,182,3,1490.4236
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,364.03848,76,182,3,1490.4236
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,326.50458,76,182,3,1490.4236
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,317.73904,76,182,3,1490.4236
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,311.0585,76,182,3,1490.4236
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,304.62534,76,182,3,1490.4236
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,299.12177,76,182,3,1490.4236
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,294.88837,76,182,3,1490.4236
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,180.99928,77,182,0,208.89417
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,180.80276,77,182,0,208.89417
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,182.36563,77,182,0,208.89417
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,186.89069,77,182,0,208.89417
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,191.62363,77,182,0,208.89417
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,195.69579,77,182,0,208.89417
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,199.12865,77,182,0,208.89417
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,201.69165,77,182,0,208.89417
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,202.95874,77,182,0,208.89417
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,202.94328,77,182,0,208.89417
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,202.39052,77,182,0,208.89417
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,202.23895,77,182,0,208.89417
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,202.08305,77,182,0,208.89417
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,202.34262,77,182,0,208.89417
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,203.2697,77,182,0,208.89417
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,205.46602,77,182,0,208.89417
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,207.51399,77,182,0,208.89417
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,208.84674,77,182,0,208.89417
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,208.89417,77,182,0,208.89417
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,207.30385,77,182,0,208.89417
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,204.48845,77,182,0,208.89417
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,120.77289,77,182,1,169.37135
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,139.46756,77,182,1,169.37135
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,161.66171,77,182,1,169.37135
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,169.37135,77,182,1,169.37135
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,152.68944,77,182,1,169.37135
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,130.77235,77,182,1,169.37135
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,119.30203,77,182,1,169.37135
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.038506,77,182,1,169.37135
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.53497,77,182,1,169.37135
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,116.01812,77,182,1,169.37135
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.31837,77,182,1,169.37135
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,113.82819,77,182,1,169.37135
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,113.50222,77,182,1,169.37135
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,113.310936,77,182,1,169.37135
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,112.82613,77,182,1,169.37135
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,112.765854,77,182,1,169.37135
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,113.09132,77,182,1,169.37135
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,113.63583,77,182,1,169.37135
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.499504,77,182,1,169.37135
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,117.71082,77,182,1,169.37135
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,118.5453,77,182,1,169.37135
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,164.49307,77,182,2,498.46152
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,168.78096,77,182,2,498.46152
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,177.8936,77,182,2,498.46152
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,211.288,77,182,2,498.46152
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,293.46954,77,182,2,498.46152
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,392.65784,77,182,2,498.46152
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,448.63397,77,182,2,498.46152
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,425.7334,77,182,2,498.46152
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,357.24075,77,182,2,498.46152
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,316.71414,77,182,2,498.46152
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,336.46887,77,182,2,498.46152
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,416.85574,77,182,2,498.46152
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,498.46152,77,182,2,498.46152
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,484.9356,77,182,2,498.46152
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,374.31274,77,182,2,498.46152
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,261.07693,77,182,2,498.46152
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,187.40944,77,182,2,498.46152
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,143.02058,77,182,2,498.46152
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,136.81525,77,182,2,498.46152
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,136.14903,77,182,2,498.46152
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,132.37439,77,182,2,498.46152
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,295.70532,77,182,3,1448.9395
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,298.87115,77,182,3,1448.9395
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,302.68896,77,182,3,1448.9395
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,307.94455,77,182,3,1448.9395
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,315.6448,77,182,3,1448.9395
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,363.4032,77,182,3,1448.9395
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,536.4649,77,182,3,1448.9395
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,786.4231,77,182,3,1448.9395
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1073.1593,77,182,3,1448.9395
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1362.1941,77,182,3,1448.9395
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1448.9395,77,182,3,1448.9395
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1188.8094,77,182,3,1448.9395
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,794.50336,77,182,3,1448.9395
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,506.35416,77,182,3,1448.9395
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,366.74478,77,182,3,1448.9395
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,328.8364,77,182,3,1448.9395
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,321.3377,77,182,3,1448.9395
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,314.82166,77,182,3,1448.9395
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,308.2113,77,182,3,1448.9395
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,302.1969,77,182,3,1448.9395
20,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,297.30475,77,182,3,1448.9395
0,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,181.7066,78,182,0,208.75386
1,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,181.92482,78,182,0,208.75386
2,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,183.55753,78,182,0,208.75386
3,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,188.2141,78,182,0,208.75386
4,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,193.34001,78,182,0,208.75386
5,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,197.3999,78,182,0,208.75386
6,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,201.44487,78,182,0,208.75386
7,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,204.43732,78,182,0,208.75386
8,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,205.24194,78,182,0,208.75386
9,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,204.82819,78,182,0,208.75386
10,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,203.95166,78,182,0,208.75386
11,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,203.17996,78,182,0,208.75386
12,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,202.89336,78,182,0,208.75386
13,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,202.91156,78,182,0,208.75386
14,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,202.71106,78,182,0,208.75386
15,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,204.15213,78,182,0,208.75386
16,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,206.51802,78,182,0,208.75386
17,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,208.56093,78,182,0,208.75386
18,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,208.75386,78,182,0,208.75386
19,17_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,207.909,78,182,0,208.75386
