,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,116.00817,85,166,1,123.27057
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.58468,85,166,1,123.27057
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,115.068184,85,166,1,123.27057
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,114.5673,85,166,1,123.27057
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,114.52261,85,166,1,123.27057
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.729645,85,166,1,123.27057
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,117.764366,85,166,1,123.27057
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,119.84715,85,166,1,123.27057
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,121.80315,85,166,1,123.27057
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,123.035965,85,166,1,123.27057
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,123.27057,85,166,1,123.27057
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,123.202225,85,166,1,123.27057
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,122.83931,85,166,1,123.27057
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,119.95682,85,166,1,123.27057
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,140.80237,85,166,2,494.8401
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,143.80823,85,166,2,494.8401
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,147.20572,85,166,2,494.8401
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,149.24329,85,166,2,494.8401
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,150.2269,85,166,2,494.8401
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,152.43097,85,166,2,494.8401
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,177.62325,85,166,2,494.8401
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,248.36234,85,166,2,494.8401
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,338.6371,85,166,2,494.8401
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,430.60742,85,166,2,494.8401
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,484.3168,85,166,2,494.8401
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,494.8401,85,166,2,494.8401
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,449.81027,85,166,2,494.8401
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,354.65967,85,166,2,494.8401
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,261.31876,85,166,2,494.8401
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,189.06094,85,166,2,494.8401
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,151.92697,85,166,2,494.8401
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,144.64499,85,166,2,494.8401
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,144.37393,85,166,2,494.8401
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,146.12827,85,166,2,494.8401
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,158.68651,85,166,2,494.8401
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,295.81253,85,166,3,310.54935
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,303.4736,85,166,3,310.54935
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,309.39838,85,166,3,310.54935
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,310.54935,85,166,3,310.54935
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,307.5202,85,166,3,310.54935
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,300.64236,85,166,3,310.54935
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,291.22443,85,166,3,310.54935
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,282.38452,85,166,3,310.54935
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,275.51675,85,166,3,310.54935
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,270.35547,85,166,3,310.54935
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,268.0599,85,166,3,310.54935
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,265.59988,85,166,3,310.54935
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,262.96436,85,166,3,310.54935
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,262.66376,85,166,3,310.54935
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,263.14926,85,166,3,310.54935
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,264.3091,85,166,3,310.54935
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,265.98895,85,166,3,310.54935
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,267.37378,85,166,3,310.54935
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,268.41983,85,166,3,310.54935
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,268.7582,85,166,3,310.54935
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,268.73776,85,166,3,310.54935
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,217.0872,86,166,0,217.0872
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,216.19113,86,166,0,217.0872
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,215.85904,86,166,0,217.0872
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,215.32156,86,166,0,217.0872
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,214.84189,86,166,0,217.0872
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,214.34734,86,166,0,217.0872
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,215.0777,86,166,0,217.0872
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,215.50005,86,166,0,217.0872
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,214.3673,86,166,0,217.0872
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,214.26193,86,166,0,217.0872
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,215.03227,86,166,0,217.0872
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,216.05653,86,166,0,217.0872
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,216.61871,86,166,0,217.0872
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,216.73184,86,166,0,217.0872
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,216.2745,86,166,0,217.0872
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,215.58218,86,166,0,217.0872
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,214.98079,86,166,0,217.0872
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,215.05003,86,166,0,217.0872
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,214.76099,86,166,0,217.0872
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,213.4869,86,166,0,217.0872
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,212.6444,86,166,0,217.0872
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,120.46801,86,166,1,120.46801
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.91625,86,166,1,120.46801
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.362724,86,166,1,120.46801
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.10684,86,166,1,120.46801
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.55184,86,166,1,120.46801
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.369316,86,166,1,120.46801
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.02643,86,166,1,120.46801
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,115.8776,86,166,1,120.46801
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,115.398926,86,166,1,120.46801
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,114.83086,86,166,1,120.46801
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,114.08681,86,166,1,120.46801
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,114.35378,86,166,1,120.46801
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.0536,86,166,1,120.46801
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,116.27441,86,166,1,120.46801
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.74737,86,166,1,120.46801
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,119.2312,86,166,1,120.46801
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.20688,86,166,1,120.46801
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,118.31278,86,166,1,120.46801
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,118.09141,86,166,1,120.46801
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,117.53348,86,166,1,120.46801
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,116.69491,86,166,1,120.46801
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,139.1681,86,166,2,467.21307
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,142.14798,86,166,2,467.21307
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,145.41675,86,166,2,467.21307
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,148.26965,86,166,2,467.21307
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,148.78653,86,166,2,467.21307
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,148.47018,86,166,2,467.21307
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,158.62062,86,166,2,467.21307
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,214.46791,86,166,2,467.21307
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,292.8872,86,166,2,467.21307
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,377.14743,86,166,2,467.21307
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,448.1947,86,166,2,467.21307
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,467.21307,86,166,2,467.21307
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,422.18854,86,166,2,467.21307
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,336.62973,86,166,2,467.21307
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,242.0026,86,166,2,467.21307
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,177.50807,86,166,2,467.21307
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,149.03844,86,166,2,467.21307
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,145.83313,86,166,2,467.21307
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,146.51733,86,166,2,467.21307
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,147.42093,86,166,2,467.21307
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,158.71933,86,166,2,467.21307
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,296.83426,86,166,3,320.79025
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,306.96207,86,166,3,320.79025
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,315.41214,86,166,3,320.79025
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,320.79025,86,166,3,320.79025
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,319.00342,86,166,3,320.79025
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,311.59235,86,166,3,320.79025
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,300.96414,86,166,3,320.79025
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,289.65933,86,166,3,320.79025
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,279.8202,86,166,3,320.79025
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,272.5132,86,166,3,320.79025
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,267.45926,86,166,3,320.79025
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,264.60986,86,166,3,320.79025
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,262.45453,86,166,3,320.79025
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,261.4524,86,166,3,320.79025
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,261.4743,86,166,3,320.79025
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,262.37827,86,166,3,320.79025
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,263.46176,86,166,3,320.79025
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,264.70328,86,166,3,320.79025
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,265.61725,86,166,3,320.79025
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,266.3685,86,166,3,320.79025
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,266.87225,86,166,3,320.79025
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,216.11552,87,166,0,217.4919
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,214.70723,87,166,0,217.4919
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,214.26627,87,166,0,217.4919
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,215.46059,87,166,0,217.4919
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,215.4835,87,166,0,217.4919
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,214.79343,87,166,0,217.4919
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,215.55174,87,166,0,217.4919
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,215.43602,87,166,0,217.4919
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,214.50433,87,166,0,217.4919
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,214.79152,87,166,0,217.4919
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,216.01714,87,166,0,217.4919
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,216.50171,87,166,0,217.4919
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,216.99841,87,166,0,217.4919
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,217.4919,87,166,0,217.4919
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,217.3979,87,166,0,217.4919
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,216.41978,87,166,0,217.4919
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,215.33716,87,166,0,217.4919
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,215.01814,87,166,0,217.4919
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,214.79463,87,166,0,217.4919
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,213.85036,87,166,0,217.4919
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,212.90714,87,166,0,217.4919
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,117.91675,87,166,1,118.32635
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.41681,87,166,1,118.32635
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,114.37864,87,166,1,118.32635
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.19568,87,166,1,118.32635
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.61394,87,166,1,118.32635
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.305084,87,166,1,118.32635
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,115.88606,87,166,1,118.32635
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,116.53119,87,166,1,118.32635
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,116.368164,87,166,1,118.32635
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,116.04869,87,166,1,118.32635
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,115.36661,87,166,1,118.32635
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,114.81752,87,166,1,118.32635
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,115.0213,87,166,1,118.32635
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,115.78363,87,166,1,118.32635
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.24053,87,166,1,118.32635
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.32635,87,166,1,118.32635
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,118.29528,87,166,1,118.32635
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,116.76848,87,166,1,118.32635
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,115.778366,87,166,1,118.32635
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,115.48948,87,166,1,118.32635
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,115.22929,87,166,1,118.32635
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,138.92166,87,166,2,423.3793
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,140.04317,87,166,2,423.3793
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,143.03255,87,166,2,423.3793
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,145.38478,87,166,2,423.3793
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,146.28868,87,166,2,423.3793
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,145.95831,87,166,2,423.3793
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,153.31812,87,166,2,423.3793
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,185.42465,87,166,2,423.3793
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,253.75829,87,166,2,423.3793
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,333.7128,87,166,2,423.3793
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,401.01602,87,166,2,423.3793
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,423.3793,87,166,2,423.3793
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,379.49982,87,166,2,423.3793
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,295.58383,87,166,2,423.3793
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,216.99243,87,166,2,423.3793
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,165.97803,87,166,2,423.3793
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,145.49446,87,166,2,423.3793
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,145.55981,87,166,2,423.3793
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,146.55927,87,166,2,423.3793
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,148.40154,87,166,2,423.3793
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,159.82721,87,166,2,423.3793
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,297.01825,87,166,3,328.8075
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,309.58914,87,166,3,328.8075
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,320.95862,87,166,3,328.8075
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,328.4183,87,166,3,328.8075
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,328.8075,87,166,3,328.8075
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,320.86148,87,166,3,328.8075
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,308.43008,87,166,3,328.8075
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,294.97772,87,166,3,328.8075
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,283.86725,87,166,3,328.8075
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,275.55853,87,166,3,328.8075
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,269.54428,87,166,3,328.8075
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,265.3488,87,166,3,328.8075
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,262.60797,87,166,3,328.8075
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,260.86386,87,166,3,328.8075
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,260.30182,87,166,3,328.8075
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,260.6684,87,166,3,328.8075
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,261.30557,87,166,3,328.8075
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,261.95935,87,166,3,328.8075
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,262.92044,87,166,3,328.8075
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,263.99814,87,166,3,328.8075
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,265.1084,87,166,3,328.8075
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,215.14189,88,166,0,217.31117
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,213.74577,88,166,0,217.31117
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,214.43983,88,166,0,217.31117
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,215.75992,88,166,0,217.31117
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,215.90448,88,166,0,217.31117
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,215.4861,88,166,0,217.31117
6,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,215.76656,88,166,0,217.31117
7,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,215.51222,88,166,0,217.31117
8,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,215.08908,88,166,0,217.31117
9,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,216.02121,88,166,0,217.31117
10,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,216.68147,88,166,0,217.31117
11,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,216.89017,88,166,0,217.31117
12,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,216.73593,88,166,0,217.31117
13,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,217.11018,88,166,0,217.31117
14,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,217.31117,88,166,0,217.31117
15,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,216.65451,88,166,0,217.31117
16,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,215.0312,88,166,0,217.31117
17,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,214.88844,88,166,0,217.31117
18,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,215.40683,88,166,0,217.31117
19,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,214.83086,88,166,0,217.31117
20,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,215.02365,88,166,0,217.31117
0,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.47173,88,166,1,118.36629
1,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.27589,88,166,1,118.36629
2,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,114.15959,88,166,1,118.36629
3,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.18132,88,166,1,118.36629
4,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,114.745094,88,166,1,118.36629
5,Y_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.24743,88,166,1,118.36629
