,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1902.6371,110,197,3,2057.6348
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2057.6348,110,197,3,2057.6348
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1875.2291,110,197,3,2057.6348
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1461.5839,110,197,3,2057.6348
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,968.7697,110,197,3,2057.6348
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,597.29504,110,197,3,2057.6348
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,400.62082,110,197,3,2057.6348
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,370.0793,110,197,3,2057.6348
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,359.32324,110,197,3,2057.6348
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,339.60834,110,197,3,2057.6348
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,317.34702,110,197,3,2057.6348
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,299.82858,110,197,3,2057.6348
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,205.78847,111,197,0,257.89917
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,207.62791,111,197,0,257.89917
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,209.1781,111,197,0,257.89917
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,211.3039,111,197,0,257.89917
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,215.46616,111,197,0,257.89917
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,220.04506,111,197,0,257.89917
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,225.46323,111,197,0,257.89917
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,231.57019,111,197,0,257.89917
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,237.84709,111,197,0,257.89917
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,243.45322,111,197,0,257.89917
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,247.2556,111,197,0,257.89917
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,249.83116,111,197,0,257.89917
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,252.05927,111,197,0,257.89917
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,254.0077,111,197,0,257.89917
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,255.43387,111,197,0,257.89917
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,256.89426,111,197,0,257.89917
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,257.71414,111,197,0,257.89917
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,257.62427,111,197,0,257.89917
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,257.4881,111,197,0,257.89917
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,257.70374,111,197,0,257.89917
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,257.89917,111,197,0,257.89917
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.679245,111,197,1,125.8251
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.989525,111,197,1,125.8251
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.01185,111,197,1,125.8251
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,114.746765,111,197,1,125.8251
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,116.03387,111,197,1,125.8251
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,117.2218,111,197,1,125.8251
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.17251,111,197,1,125.8251
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,119.56788,111,197,1,125.8251
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.426796,111,197,1,125.8251
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,125.24032,111,197,1,125.8251
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,124.320656,111,197,1,125.8251
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,121.849106,111,197,1,125.8251
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.23797,111,197,1,125.8251
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,121.175026,111,197,1,125.8251
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,121.00943,111,197,1,125.8251
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,121.12903,111,197,1,125.8251
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,121.82874,111,197,1,125.8251
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,122.92329,111,197,1,125.8251
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,123.992874,111,197,1,125.8251
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,124.96819,111,197,1,125.8251
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,125.8251,111,197,1,125.8251
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,172.41277,111,197,2,524.9278
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,179.96077,111,197,2,524.9278
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,188.33136,111,197,2,524.9278
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,197.71114,111,197,2,524.9278
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,214.86766,111,197,2,524.9278
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,259.81763,111,197,2,524.9278
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,354.54877,111,197,2,524.9278
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,440.19183,111,197,2,524.9278
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,487.24564,111,197,2,524.9278
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,509.76816,111,197,2,524.9278
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,521.741,111,197,2,524.9278
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,524.9278,111,197,2,524.9278
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,473.23398,111,197,2,524.9278
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,363.32608,111,197,2,524.9278
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,247.05841,111,197,2,524.9278
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,177.48209,111,197,2,524.9278
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,161.65768,111,197,2,524.9278
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,159.99788,111,197,2,524.9278
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,155.27359,111,197,2,524.9278
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,148.23508,111,197,2,524.9278
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,140.8698,111,197,2,524.9278
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,303.9337,111,197,3,2146.7205
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,309.46243,111,197,3,2146.7205
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,318.87152,111,197,3,2146.7205
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,339.41986,111,197,3,2146.7205
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,372.18576,111,197,3,2146.7205
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,416.45013,111,197,3,2146.7205
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,532.3105,111,197,3,2146.7205
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,936.59955,111,197,3,2146.7205
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1522.7153,111,197,3,2146.7205
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2002.004,111,197,3,2146.7205
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2146.7205,111,197,3,2146.7205
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1982.4642,111,197,3,2146.7205
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1606.2019,111,197,3,2146.7205
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1109.2649,111,197,3,2146.7205
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,670.3686,111,197,3,2146.7205
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,428.49323,111,197,3,2146.7205
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,367.35028,111,197,3,2146.7205
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,357.237,111,197,3,2146.7205
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,338.83353,111,197,3,2146.7205
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,317.5476,111,197,3,2146.7205
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,300.21802,111,197,3,2146.7205
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,205.2318,112,197,0,256.30853
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,206.86699,112,197,0,256.30853
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,208.14066,112,197,0,256.30853
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,209.51443,112,197,0,256.30853
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,212.73743,112,197,0,256.30853
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,217.17415,112,197,0,256.30853
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,221.98404,112,197,0,256.30853
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,226.70377,112,197,0,256.30853
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,232.14897,112,197,0,256.30853
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,238.02621,112,197,0,256.30853
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,241.87978,112,197,0,256.30853
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,244.3853,112,197,0,256.30853
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,247.18903,112,197,0,256.30853
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,250.10567,112,197,0,256.30853
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,252.76437,112,197,0,256.30853
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,255.27942,112,197,0,256.30853
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,256.30853,112,197,0,256.30853
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,255.80884,112,197,0,256.30853
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,255.30817,112,197,0,256.30853
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,255.12862,112,197,0,256.30853
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,254.81902,112,197,0,256.30853
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,117.0092,112,197,1,124.0709
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.45324,112,197,1,124.0709
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.675804,112,197,1,124.0709
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,115.29353,112,197,1,124.0709
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,116.02312,112,197,1,124.0709
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,116.662315,112,197,1,124.0709
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.82854,112,197,1,124.0709
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,117.96717,112,197,1,124.0709
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,120.326866,112,197,1,124.0709
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,123.69325,112,197,1,124.0709
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.70505,112,197,1,124.0709
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,121.967995,112,197,1,124.0709
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.57663,112,197,1,124.0709
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,121.00228,112,197,1,124.0709
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,120.162735,112,197,1,124.0709
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,120.124405,112,197,1,124.0709
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,121.1184,112,197,1,124.0709
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,122.43828,112,197,1,124.0709
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,123.3406,112,197,1,124.0709
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,123.875885,112,197,1,124.0709
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,124.0709,112,197,1,124.0709
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,174.74994,112,197,2,542.4024
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,182.20927,112,197,2,542.4024
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,189.15372,112,197,2,542.4024
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,198.19676,112,197,2,542.4024
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,214.26285,112,197,2,542.4024
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,260.83344,112,197,2,542.4024
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,359.4072,112,197,2,542.4024
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,452.37674,112,197,2,542.4024
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,491.41727,112,197,2,542.4024
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,508.04602,112,197,2,542.4024
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,525.59534,112,197,2,542.4024
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,542.4024,112,197,2,542.4024
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,482.98105,112,197,2,542.4024
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,363.42575,112,197,2,542.4024
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,245.53952,112,197,2,542.4024
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,180.84369,112,197,2,542.4024
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,163.9182,112,197,2,542.4024
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,160.74847,112,197,2,542.4024
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,155.89467,112,197,2,542.4024
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,149.40195,112,197,2,542.4024
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,142.34476,112,197,2,542.4024
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,303.4299,112,197,3,2231.9858
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,309.96454,112,197,3,2231.9858
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,317.9527,112,197,3,2231.9858
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,329.74496,112,197,3,2231.9858
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,351.53766,112,197,3,2231.9858
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,391.56912,112,197,3,2231.9858
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,533.11273,112,197,3,2231.9858
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,970.0827,112,197,3,2231.9858
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1584.3479,112,197,3,2231.9858
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2099.3772,112,197,3,2231.9858
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2231.9858,112,197,3,2231.9858
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2050.9956,112,197,3,2231.9858
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1698.0637,112,197,3,2231.9858
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1192.9515,112,197,3,2231.9858
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,710.72394,112,197,3,2231.9858
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,432.05566,112,197,3,2231.9858
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,367.34024,112,197,3,2231.9858
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,358.33923,112,197,3,2231.9858
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,342.36655,112,197,3,2231.9858
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,322.8632,112,197,3,2231.9858
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,306.7608,112,197,3,2231.9858
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,204.0504,113,197,0,254.8932
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,205.67029,113,197,0,254.8932
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,206.64157,113,197,0,254.8932
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,207.40482,113,197,0,254.8932
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,210.00264,113,197,0,254.8932
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,214.13795,113,197,0,254.8932
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,218.16673,113,197,0,254.8932
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,221.8768,113,197,0,254.8932
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,226.49492,113,197,0,254.8932
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,231.5607,113,197,0,254.8932
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,236.0738,113,197,0,254.8932
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,239.64383,113,197,0,254.8932
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,243.3474,113,197,0,254.8932
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,247.2518,113,197,0,254.8932
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,250.56686,113,197,0,254.8932
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,253.73872,113,197,0,254.8932
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,254.8932,113,197,0,254.8932
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,254.0568,113,197,0,254.8932
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,253.40074,113,197,0,254.8932
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,252.57173,113,197,0,254.8932
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,251.2398,113,197,0,254.8932
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.503876,113,197,1,122.5638
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,116.339645,113,197,1,122.5638
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,115.876396,113,197,1,122.5638
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,115.634155,113,197,1,122.5638
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,116.06747,113,197,1,122.5638
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,116.30699,113,197,1,122.5638
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.024155,113,197,1,122.5638
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,116.28046,113,197,1,122.5638
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,117.11071,113,197,1,122.5638
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,118.46678,113,197,1,122.5638
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,120.22784,113,197,1,122.5638
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,121.31875,113,197,1,122.5638
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.985016,113,197,1,122.5638
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,121.564224,113,197,1,122.5638
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,119.93056,113,197,1,122.5638
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,119.22854,113,197,1,122.5638
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.83791,113,197,1,122.5638
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,120.87605,113,197,1,122.5638
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,121.56278,113,197,1,122.5638
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,122.21238,113,197,1,122.5638
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,122.5638,113,197,1,122.5638
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,177.18282,113,197,2,553.65796
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,184.83505,113,197,2,553.65796
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,190.98352,113,197,2,553.65796
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,197.96242,113,197,2,553.65796
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,213.59793,113,197,2,553.65796
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,265.80768,113,197,2,553.65796
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,364.02655,113,197,2,553.65796
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,450.59534,113,197,2,553.65796
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,489.21475,113,197,2,553.65796
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,507.7741,113,197,2,553.65796
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,536.89923,113,197,2,553.65796
11,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,553.65796,113,197,2,553.65796
12,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,492.97006,113,197,2,553.65796
13,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,368.3696,113,197,2,553.65796
14,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,250.3932,113,197,2,553.65796
15,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,181.07376,113,197,2,553.65796
16,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,164.57292,113,197,2,553.65796
17,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,161.77303,113,197,2,553.65796
18,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,156.84328,113,197,2,553.65796
19,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,150.5921,113,197,2,553.65796
20,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.7746,113,197,2,553.65796
0,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,303.9227,113,197,3,2187.1335
1,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,311.52338,113,197,3,2187.1335
2,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,318.5173,113,197,3,2187.1335
3,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,323.8021,113,197,3,2187.1335
4,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,333.9563,113,197,3,2187.1335
5,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,379.28174,113,197,3,2187.1335
6,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,573.04987,113,197,3,2187.1335
7,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1006.2883,113,197,3,2187.1335
8,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1564.2446,113,197,3,2187.1335
9,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2023.0461,113,197,3,2187.1335
10,3_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2187.1335,113,197,3,2187.1335
