,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1459.0262,181,197,3,2036.9518
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,844.20166,181,197,3,2036.9518
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,496.68225,181,197,3,2036.9518
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,375.26227,181,197,3,2036.9518
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,332.48175,181,197,3,2036.9518
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,304.1086,181,197,3,2036.9518
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,285.03336,181,197,3,2036.9518
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,277.8125,181,197,3,2036.9518
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,183.32515,182,197,0,184.5658
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,184.5658,182,197,0,184.5658
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,183.817,182,197,0,184.5658
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,183.36584,182,197,0,184.5658
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,183.47804,182,197,0,184.5658
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,182.35124,182,197,0,184.5658
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,181.37968,182,197,0,184.5658
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,181.10393,182,197,0,184.5658
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,179.90938,182,197,0,184.5658
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,178.61002,182,197,0,184.5658
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,178.37202,182,197,0,184.5658
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,178.76038,182,197,0,184.5658
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,179.11597,182,197,0,184.5658
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,177.87389,182,197,0,184.5658
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,178.29071,182,197,0,184.5658
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,179.83513,182,197,0,184.5658
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,180.37067,182,197,0,184.5658
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,179.82166,182,197,0,184.5658
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,179.6626,182,197,0,184.5658
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.10017,182,197,0,184.5658
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,181.27068,182,197,0,184.5658
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.279564,182,197,1,171.4438
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,113.02331,182,197,1,171.4438
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.75984,182,197,1,171.4438
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,115.69288,182,197,1,171.4438
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,119.66098,182,197,1,171.4438
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,124.370575,182,197,1,171.4438
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,130.35947,182,197,1,171.4438
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,137.47214,182,197,1,171.4438
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,145.27245,182,197,1,171.4438
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,160.08629,182,197,1,171.4438
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,171.4438,182,197,1,171.4438
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,167.22884,182,197,1,171.4438
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,154.86623,182,197,1,171.4438
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,147.4675,182,197,1,171.4438
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,140.60468,182,197,1,171.4438
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,134.66061,182,197,1,171.4438
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,129.829,182,197,1,171.4438
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,123.50435,182,197,1,171.4438
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,119.695114,182,197,1,171.4438
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,120.26477,182,197,1,171.4438
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,120.38678,182,197,1,171.4438
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,153.90268,182,197,2,829.4795
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.115,182,197,2,829.4795
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,168.9979,182,197,2,829.4795
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,172.75111,182,197,2,829.4795
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,181.01434,182,197,2,829.4795
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,225.52179,182,197,2,829.4795
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,331.86917,182,197,2,829.4795
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,494.0001,182,197,2,829.4795
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,675.03845,182,197,2,829.4795
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,813.5663,182,197,2,829.4795
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,829.4795,182,197,2,829.4795
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,702.77747,182,197,2,829.4795
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,522.3082,182,197,2,829.4795
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,373.68448,182,197,2,829.4795
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,263.36496,182,197,2,829.4795
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,193.06622,182,197,2,829.4795
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,158.07379,182,197,2,829.4795
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,148.57674,182,197,2,829.4795
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,138.7464,182,197,2,829.4795
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,128.8556,182,197,2,829.4795
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,123.88751,182,197,2,829.4795
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,266.59946,182,197,3,2096.9387
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,268.9773,182,197,3,2096.9387
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,281.91583,182,197,3,2096.9387
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,296.99158,182,197,3,2096.9387
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,307.6411,182,197,3,2096.9387
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,329.29108,182,197,3,2096.9387
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,445.76242,182,197,3,2096.9387
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,750.64813,182,197,3,2096.9387
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1182.1411,182,197,3,2096.9387
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1594.1943,182,197,3,2096.9387
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1909.0168,182,197,3,2096.9387
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2096.9387,182,197,3,2096.9387
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1954.7045,182,197,3,2096.9387
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1416.223,182,197,3,2096.9387
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,828.68896,182,197,3,2096.9387
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,496.91827,182,197,3,2096.9387
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,375.6942,182,197,3,2096.9387
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,328.92755,182,197,3,2096.9387
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,298.658,182,197,3,2096.9387
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,280.83603,182,197,3,2096.9387
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,276.94098,182,197,3,2096.9387
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,185.81851,183,197,0,185.83559
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,185.63231,183,197,0,185.83559
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,185.28105,183,197,0,185.83559
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,185.83559,183,197,0,185.83559
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,185.6019,183,197,0,185.83559
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,183.86482,183,197,0,185.83559
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,182.55214,183,197,0,185.83559
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,181.6493,183,197,0,185.83559
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,179.75633,183,197,0,185.83559
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,179.55943,183,197,0,185.83559
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,180.40593,183,197,0,185.83559
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,181.01938,183,197,0,185.83559
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,180.40277,183,197,0,185.83559
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,178.9025,183,197,0,185.83559
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,178.52623,183,197,0,185.83559
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,179.65106,183,197,0,185.83559
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,180.05508,183,197,0,185.83559
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,180.1276,183,197,0,185.83559
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,180.7742,183,197,0,185.83559
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.18584,183,197,0,185.83559
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,180.3084,183,197,0,185.83559
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.90356,183,197,1,221.94139
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,113.55994,183,197,1,221.94139
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,114.38781,183,197,1,221.94139
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,116.742645,183,197,1,221.94139
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,122.63627,183,197,1,221.94139
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,132.25354,183,197,1,221.94139
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,144.44582,183,197,1,221.94139
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,159.7896,183,197,1,221.94139
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,174.80452,183,197,1,221.94139
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,202.55899,183,197,1,221.94139
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,220.86496,183,197,1,221.94139
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,221.94139,183,197,1,221.94139
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,202.2758,183,197,1,221.94139
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,176.86913,183,197,1,221.94139
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,160.33101,183,197,1,221.94139
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,151.92714,183,197,1,221.94139
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,143.1235,183,197,1,221.94139
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,131.32652,183,197,1,221.94139
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,123.38617,183,197,1,221.94139
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,122.276566,183,197,1,221.94139
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,122.871475,183,197,1,221.94139
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,153.79138,183,197,2,772.9812
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,162.64368,183,197,2,772.9812
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,169.79953,183,197,2,772.9812
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,176.05415,183,197,2,772.9812
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,185.80008,183,197,2,772.9812
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,212.80272,183,197,2,772.9812
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,304.51196,183,197,2,772.9812
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,457.90897,183,197,2,772.9812
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,622.963,183,197,2,772.9812
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,742.5864,183,197,2,772.9812
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,772.9812,183,197,2,772.9812
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,713.06824,183,197,2,772.9812
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,572.7434,183,197,2,772.9812
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,400.02493,183,197,2,772.9812
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,272.29068,183,197,2,772.9812
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,196.3427,183,197,2,772.9812
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,162.1627,183,197,2,772.9812
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,150.57718,183,197,2,772.9812
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,140.95485,183,197,2,772.9812
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,130.63014,183,197,2,772.9812
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,123.92766,183,197,2,772.9812
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,266.4173,183,197,3,2175.0884
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,268.66135,183,197,3,2175.0884
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,277.2499,183,197,3,2175.0884
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,290.12802,183,197,3,2175.0884
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,301.95462,183,197,3,2175.0884
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,325.71844,183,197,3,2175.0884
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,448.2272,183,197,3,2175.0884
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,803.3119,183,197,3,2175.0884
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1255.3002,183,197,3,2175.0884
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1641.7849,183,197,3,2175.0884
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1955.8597,183,197,3,2175.0884
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2175.0884,183,197,3,2175.0884
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2031.3927,183,197,3,2175.0884
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1431.9409,183,197,3,2175.0884
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,776.55334,183,197,3,2175.0884
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,484.5479,183,197,3,2175.0884
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,377.5082,183,197,3,2175.0884
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,322.09778,183,197,3,2175.0884
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,290.4164,183,197,3,2175.0884
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,277.9904,183,197,3,2175.0884
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,275.60223,183,197,3,2175.0884
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,190.20387,184,197,0,190.20387
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,189.66925,184,197,0,190.20387
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,189.07925,184,197,0,190.20387
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,188.72435,184,197,0,190.20387
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,187.6949,184,197,0,190.20387
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,185.1213,184,197,0,190.20387
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,183.19888,184,197,0,190.20387
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,181.9673,184,197,0,190.20387
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,180.79175,184,197,0,190.20387
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,181.38458,184,197,0,190.20387
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,182.9668,184,197,0,190.20387
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,183.36679,184,197,0,190.20387
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,181.99857,184,197,0,190.20387
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,180.0548,184,197,0,190.20387
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,179.13596,184,197,0,190.20387
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,178.82948,184,197,0,190.20387
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,178.70088,184,197,0,190.20387
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,179.4037,184,197,0,190.20387
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,180.84563,184,197,0,190.20387
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.81505,184,197,0,190.20387
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,180.49577,184,197,0,190.20387
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,113.480896,184,197,1,309.68774
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,113.9784,184,197,1,309.68774
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,114.753456,184,197,1,309.68774
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.516556,184,197,1,309.68774
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,125.212524,184,197,1,309.68774
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,138.64198,184,197,1,309.68774
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,157.55356,184,197,1,309.68774
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,178.96332,184,197,1,309.68774
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,208.08679,184,197,1,309.68774
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,263.77866,184,197,1,309.68774
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,308.05295,184,197,1,309.68774
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,309.68774,184,197,1,309.68774
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,280.42804,184,197,1,309.68774
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,233.56102,184,197,1,309.68774
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,194.76543,184,197,1,309.68774
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,174.1774,184,197,1,309.68774
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,159.05606,184,197,1,309.68774
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,140.19324,184,197,1,309.68774
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,125.98121,184,197,1,309.68774
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,123.72744,184,197,1,309.68774
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,124.59442,184,197,1,309.68774
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,153.39832,184,197,2,762.1714
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,163.07288,184,197,2,762.1714
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,171.60635,184,197,2,762.1714
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,180.43684,184,197,2,762.1714
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,191.19505,184,197,2,762.1714
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,215.37831,184,197,2,762.1714
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,286.4857,184,197,2,762.1714
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,413.81927,184,197,2,762.1714
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,556.4164,184,197,2,762.1714
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,677.2116,184,197,2,762.1714
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,762.1714,184,197,2,762.1714
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,761.91125,184,197,2,762.1714
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,654.0479,184,197,2,762.1714
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,472.89932,184,197,2,762.1714
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,315.45145,184,197,2,762.1714
15,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,214.72092,184,197,2,762.1714
16,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,168.73338,184,197,2,762.1714
17,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,155.607,184,197,2,762.1714
18,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,146.52977,184,197,2,762.1714
19,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,134.64723,184,197,2,762.1714
20,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,125.331436,184,197,2,762.1714
0,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,266.92737,184,197,3,2366.0051
1,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,268.1036,184,197,3,2366.0051
2,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,270.93503,184,197,3,2366.0051
3,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,280.3835,184,197,3,2366.0051
4,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,291.34293,184,197,3,2366.0051
5,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,328.31894,184,197,3,2366.0051
6,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,484.8093,184,197,3,2366.0051
7,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,834.10864,184,197,3,2366.0051
8,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1272.4261,184,197,3,2366.0051
9,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1670.5206,184,197,3,2366.0051
10,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2069.491,184,197,3,2366.0051
11,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2366.0051,184,197,3,2366.0051
12,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2187.5596,184,197,3,2366.0051
13,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1531.1826,184,197,3,2366.0051
14,7_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,862.94165,184,197,3,2366.0051
