,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,211.55856,41,187,0,216.81808
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,212.20149,41,187,0,216.81808
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,211.60986,41,187,0,216.81808
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,211.93336,41,187,0,216.81808
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,211.83562,41,187,0,216.81808
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,210.97621,41,187,0,216.81808
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,209.27583,41,187,0,216.81808
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,207.5951,41,187,0,216.81808
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,129.33493,41,187,1,139.38689
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,128.92204,41,187,1,139.38689
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,126.044464,41,187,1,139.38689
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,123.49611,41,187,1,139.38689
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,123.3603,41,187,1,139.38689
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,125.140564,41,187,1,139.38689
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,125.53639,41,187,1,139.38689
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,124.52857,41,187,1,139.38689
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.23392,41,187,1,139.38689
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,123.99972,41,187,1,139.38689
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,130.1495,41,187,1,139.38689
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,134.68289,41,187,1,139.38689
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,132.61931,41,187,1,139.38689
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,134.52165,41,187,1,139.38689
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,138.13692,41,187,1,139.38689
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,138.79103,41,187,1,139.38689
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,139.38689,41,187,1,139.38689
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,137.53984,41,187,1,139.38689
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,131.18726,41,187,1,139.38689
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,126.476456,41,187,1,139.38689
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,124.37284,41,187,1,139.38689
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,653.8828,41,187,2,958.9075
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,653.04095,41,187,2,958.9075
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,607.99207,41,187,2,958.9075
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,517.5791,41,187,2,958.9075
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,403.98544,41,187,2,958.9075
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,306.5662,41,187,2,958.9075
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,255.76001,41,187,2,958.9075
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,247.84608,41,187,2,958.9075
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,301.95816,41,187,2,958.9075
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,449.9421,41,187,2,958.9075
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,662.50775,41,187,2,958.9075
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,866.63196,41,187,2,958.9075
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,958.9075,41,187,2,958.9075
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,832.5724,41,187,2,958.9075
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,599.90546,41,187,2,958.9075
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,388.55783,41,187,2,958.9075
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,281.14423,41,187,2,958.9075
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,213.7052,41,187,2,958.9075
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,177.34647,41,187,2,958.9075
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.85025,41,187,2,958.9075
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,156.99252,41,187,2,958.9075
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,2009.0574,41,187,3,2445.8394
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,1729.8871,41,187,3,2445.8394
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,1491.3488,41,187,3,2445.8394
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,1168.5314,41,187,3,2445.8394
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,894.23206,41,187,3,2445.8394
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,677.6243,41,187,3,2445.8394
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,569.0577,41,187,3,2445.8394
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,581.1206,41,187,3,2445.8394
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,713.9364,41,187,3,2445.8394
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1034.0995,41,187,3,2445.8394
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1547.9305,41,187,3,2445.8394
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2063.0762,41,187,3,2445.8394
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2445.8394,41,187,3,2445.8394
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2331.3005,41,187,3,2445.8394
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1879.2301,41,187,3,2445.8394
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1290.9442,41,187,3,2445.8394
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,805.5846,41,187,3,2445.8394
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,528.8778,41,187,3,2445.8394
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,383.86078,41,187,3,2445.8394
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,343.53198,41,187,3,2445.8394
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,334.32315,41,187,3,2445.8394
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,214.2935,42,187,0,216.89064
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,216.18904,42,187,0,216.89064
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,216.89064,42,187,0,216.89064
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,216.55096,42,187,0,216.89064
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,216.5783,42,187,0,216.89064
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,216.72737,42,187,0,216.89064
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,216.36736,42,187,0,216.89064
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,215.70366,42,187,0,216.89064
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,214.52356,42,187,0,216.89064
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,212.56787,42,187,0,216.89064
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,210.07317,42,187,0,216.89064
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,208.79884,42,187,0,216.89064
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,210.17552,42,187,0,216.89064
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,212.01834,42,187,0,216.89064
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,212.08873,42,187,0,216.89064
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,212.0493,42,187,0,216.89064
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,212.81995,42,187,0,216.89064
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,212.83247,42,187,0,216.89064
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,211.41786,42,187,0,216.89064
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,208.99959,42,187,0,216.89064
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,206.45059,42,187,0,216.89064
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,127.57668,42,187,1,148.69385
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,127.31963,42,187,1,148.69385
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,125.56857,42,187,1,148.69385
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,123.62112,42,187,1,148.69385
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,124.110466,42,187,1,148.69385
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,125.05451,42,187,1,148.69385
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,125.18562,42,187,1,148.69385
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,124.10679,42,187,1,148.69385
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,124.62583,42,187,1,148.69385
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,129.26894,42,187,1,148.69385
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,139.71558,42,187,1,148.69385
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,147.6353,42,187,1,148.69385
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,148.69385,42,187,1,148.69385
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,145.71672,42,187,1,148.69385
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,144.5138,42,187,1,148.69385
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,140.65399,42,187,1,148.69385
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,137.66823,42,187,1,148.69385
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,135.88664,42,187,1,148.69385
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,133.91724,42,187,1,148.69385
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,129.98706,42,187,1,148.69385
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,127.88761,42,187,1,148.69385
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,615.94214,42,187,2,862.46155
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,602.14557,42,187,2,862.46155
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,586.4506,42,187,2,862.46155
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,527.45795,42,187,2,862.46155
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,435.27097,42,187,2,862.46155
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,338.4063,42,187,2,862.46155
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,269.45892,42,187,2,862.46155
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,246.29543,42,187,2,862.46155
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,293.69333,42,187,2,862.46155
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,417.759,42,187,2,862.46155
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,607.97516,42,187,2,862.46155
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,793.9792,42,187,2,862.46155
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,862.46155,42,187,2,862.46155
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,777.4824,42,187,2,862.46155
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,543.9137,42,187,2,862.46155
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,380.6445,42,187,2,862.46155
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,279.26212,42,187,2,862.46155
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,212.97018,42,187,2,862.46155
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,178.72954,42,187,2,862.46155
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.28159,42,187,2,862.46155
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,157.44476,42,187,2,862.46155
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,2126.4866,42,187,3,2451.065
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,1889.712,42,187,3,2451.065
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,1559.696,42,187,3,2451.065
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,1239.251,42,187,3,2451.065
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,971.8107,42,187,3,2451.065
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,734.70856,42,187,3,2451.065
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,560.0677,42,187,3,2451.065
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,512.41644,42,187,3,2451.065
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,583.75555,42,187,3,2451.065
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,826.6023,42,187,3,2451.065
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1278.0326,42,187,3,2451.065
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1876.1216,42,187,3,2451.065
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2323.9048,42,187,3,2451.065
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2451.065,42,187,3,2451.065
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,2084.686,42,187,3,2451.065
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1495.8501,42,187,3,2451.065
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,933.2361,42,187,3,2451.065
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,560.0153,42,187,3,2451.065
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,401.68332,42,187,3,2451.065
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,345.93176,42,187,3,2451.065
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,334.0223,42,187,3,2451.065
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,217.86787,43,187,0,219.97575
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,219.55647,43,187,0,219.97575
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,219.97575,43,187,0,219.97575
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,219.1859,43,187,0,219.97575
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,218.33376,43,187,0,219.97575
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,217.81137,43,187,0,219.97575
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,216.93762,43,187,0,219.97575
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,215.7523,43,187,0,219.97575
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,213.87665,43,187,0,219.97575
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,211.40155,43,187,0,219.97575
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,208.80167,43,187,0,219.97575
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,209.21802,43,187,0,219.97575
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,210.67123,43,187,0,219.97575
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,211.86267,43,187,0,219.97575
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,211.7758,43,187,0,219.97575
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,212.57712,43,187,0,219.97575
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,214.19005,43,187,0,219.97575
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,214.25105,43,187,0,219.97575
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,211.77643,43,187,0,219.97575
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,208.47649,43,187,0,219.97575
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,205.085,43,187,0,219.97575
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,124.46348,43,187,1,170.71756
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,124.89912,43,187,1,170.71756
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,124.47611,43,187,1,170.71756
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,124.286575,43,187,1,170.71756
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,124.95217,43,187,1,170.71756
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,126.33487,43,187,1,170.71756
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,125.73249,43,187,1,170.71756
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,128.27419,43,187,1,170.71756
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,134.57289,43,187,1,170.71756
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,143.55928,43,187,1,170.71756
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,156.80962,43,187,1,170.71756
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,168.9375,43,187,1,170.71756
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,170.71756,43,187,1,170.71756
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,168.33357,43,187,1,170.71756
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,158.23764,43,187,1,170.71756
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,150.00916,43,187,1,170.71756
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,144.25856,43,187,1,170.71756
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,141.50981,43,187,1,170.71756
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,139.93169,43,187,1,170.71756
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,135.39511,43,187,1,170.71756
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,132.72694,43,187,1,170.71756
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,627.6384,43,187,2,794.2288
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,633.5248,43,187,2,794.2288
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,639.9309,43,187,2,794.2288
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,612.99646,43,187,2,794.2288
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,506.93646,43,187,2,794.2288
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,387.96945,43,187,2,794.2288
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,295.9028,43,187,2,794.2288
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,246.71393,43,187,2,794.2288
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,288.25888,43,187,2,794.2288
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,399.54214,43,187,2,794.2288
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,563.58417,43,187,2,794.2288
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,727.27374,43,187,2,794.2288
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,794.2288,43,187,2,794.2288
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,706.3196,43,187,2,794.2288
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,514.87195,43,187,2,794.2288
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,371.469,43,187,2,794.2288
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,282.29645,43,187,2,794.2288
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,217.82407,43,187,2,794.2288
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,179.26164,43,187,2,794.2288
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.70024,43,187,2,794.2288
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,158.00539,43,187,2,794.2288
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,2230.5251,43,187,3,2444.042
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,2113.0,43,187,3,2444.042
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,1871.7672,43,187,3,2444.042
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,1519.732,43,187,3,2444.042
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,1169.2999,43,187,3,2444.042
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,880.846,43,187,3,2444.042
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,641.75555,43,187,3,2444.042
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,507.6744,43,187,3,2444.042
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,551.5851,43,187,3,2444.042
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,762.9815,43,187,3,2444.042
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1180.9855,43,187,3,2444.042
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1757.0543,43,187,3,2444.042
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2249.8289,43,187,3,2444.042
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,2444.042,43,187,3,2444.042
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,2204.5107,43,187,3,2444.042
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,1619.2494,43,187,3,2444.042
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,1029.8433,43,187,3,2444.042
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,621.30164,43,187,3,2444.042
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,405.44177,43,187,3,2444.042
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,345.32544,43,187,3,2444.042
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,332.6389,43,187,3,2444.042
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,221.4668,44,187,0,223.17995
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,222.95137,44,187,0,223.17995
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,223.17995,44,187,0,223.17995
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,221.9605,44,187,0,223.17995
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,220.65892,44,187,0,223.17995
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,219.30367,44,187,0,223.17995
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,217.60434,44,187,0,223.17995
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,215.39122,44,187,0,223.17995
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,212.95123,44,187,0,223.17995
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,209.74489,44,187,0,223.17995
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,209.89615,44,187,0,223.17995
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,210.85672,44,187,0,223.17995
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,211.55603,44,187,0,223.17995
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,212.06644,44,187,0,223.17995
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,212.35664,44,187,0,223.17995
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,213.21822,44,187,0,223.17995
