,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,231.69957,10,289,0,237.43242
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,229.89384,10,289,0,237.43242
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,227.86246,10,289,0,237.43242
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,115.39924,10,289,1,125.43874
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.72763,10,289,1,125.43874
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.38409,10,289,1,125.43874
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.11248,10,289,1,125.43874
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,117.39995,10,289,1,125.43874
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,117.415535,10,289,1,125.43874
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,117.67303,10,289,1,125.43874
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,118.57966,10,289,1,125.43874
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,120.62739,10,289,1,125.43874
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,123.46549,10,289,1,125.43874
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,125.43874,10,289,1,125.43874
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,124.77257,10,289,1,125.43874
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.65335,10,289,1,125.43874
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,118.90754,10,289,1,125.43874
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,117.84335,10,289,1,125.43874
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,117.43013,10,289,1,125.43874
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.19468,10,289,1,125.43874
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.22644,10,289,1,125.43874
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,117.31,10,289,1,125.43874
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,118.126305,10,289,1,125.43874
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,119.890816,10,289,1,125.43874
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,147.1528,10,289,2,856.1787
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,162.76001,10,289,2,856.1787
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,200.68633,10,289,2,856.1787
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,275.38928,10,289,2,856.1787
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,393.94415,10,289,2,856.1787
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,566.96924,10,289,2,856.1787
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,763.7882,10,289,2,856.1787
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,856.1787,10,289,2,856.1787
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,796.1353,10,289,2,856.1787
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,702.5226,10,289,2,856.1787
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,681.3267,10,289,2,856.1787
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,749.87506,10,289,2,856.1787
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,841.92346,10,289,2,856.1787
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,838.2895,10,289,2,856.1787
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,693.9384,10,289,2,856.1787
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,482.565,10,289,2,856.1787
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,306.87695,10,289,2,856.1787
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,219.308,10,289,2,856.1787
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,196.11356,10,289,2,856.1787
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,204.94885,10,289,2,856.1787
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,262.42502,10,289,2,856.1787
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,381.12018,10,289,3,3284.2415
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,404.35953,10,289,3,3284.2415
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,430.12488,10,289,3,3284.2415
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,444.1339,10,289,3,3284.2415
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,482.15097,10,289,3,3284.2415
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,650.92975,10,289,3,3284.2415
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1078.3258,10,289,3,3284.2415
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1823.5209,10,289,3,3284.2415
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2722.5947,10,289,3,3284.2415
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3284.2415,10,289,3,3284.2415
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3108.4531,10,289,3,3284.2415
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2357.046,10,289,3,3284.2415
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1511.9296,10,289,3,3284.2415
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,884.31946,10,289,3,3284.2415
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,538.60175,10,289,3,3284.2415
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,399.14474,10,289,3,3284.2415
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,376.3684,10,289,3,3284.2415
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,394.01996,10,289,3,3284.2415
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,424.32974,10,289,3,3284.2415
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,473.8615,10,289,3,3284.2415
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,552.072,10,289,3,3284.2415
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,237.65137,11,289,0,240.24821
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,235.24872,11,289,0,240.24821
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,233.01756,11,289,0,240.24821
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,231.10492,11,289,0,240.24821
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,229.56445,11,289,0,240.24821
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,230.15962,11,289,0,240.24821
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,232.8362,11,289,0,240.24821
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,236.34636,11,289,0,240.24821
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,238.69952,11,289,0,240.24821
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,239.66814,11,289,0,240.24821
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,239.999,11,289,0,240.24821
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,240.24821,11,289,0,240.24821
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,239.77393,11,289,0,240.24821
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,238.51588,11,289,0,240.24821
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,237.77022,11,289,0,240.24821
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,236.9995,11,289,0,240.24821
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,235.45009,11,289,0,240.24821
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,233.58179,11,289,0,240.24821
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,231.91542,11,289,0,240.24821
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,230.96611,11,289,0,240.24821
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,228.7773,11,289,0,240.24821
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,114.70191,11,289,1,122.47062
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.43302,11,289,1,122.47062
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.30578,11,289,1,122.47062
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.22238,11,289,1,122.47062
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,118.06054,11,289,1,122.47062
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,118.83161,11,289,1,122.47062
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,119.94505,11,289,1,122.47062
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,121.52357,11,289,1,122.47062
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,122.47062,11,289,1,122.47062
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,122.26885,11,289,1,122.47062
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,122.232475,11,289,1,122.47062
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,122.41337,11,289,1,122.47062
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.35812,11,289,1,122.47062
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.75356,11,289,1,122.47062
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,118.941086,11,289,1,122.47062
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.3388,11,289,1,122.47062
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,117.70541,11,289,1,122.47062
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,117.393555,11,289,1,122.47062
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,117.29612,11,289,1,122.47062
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,117.67476,11,289,1,122.47062
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,118.67827,11,289,1,122.47062
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,149.91759,11,289,2,874.4863
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,169.0043,11,289,2,874.4863
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,215.35167,11,289,2,874.4863
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,306.35837,11,289,2,874.4863
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,442.38345,11,289,2,874.4863
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,611.4289,11,289,2,874.4863
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,770.755,11,289,2,874.4863
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,835.27655,11,289,2,874.4863
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,782.1701,11,289,2,874.4863
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,713.81573,11,289,2,874.4863
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,715.54285,11,289,2,874.4863
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,795.2267,11,289,2,874.4863
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,874.4863,11,289,2,874.4863
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,840.2469,11,289,2,874.4863
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,673.0327,11,289,2,874.4863
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,459.58792,11,289,2,874.4863
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,293.29593,11,289,2,874.4863
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,213.15027,11,289,2,874.4863
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,195.67102,11,289,2,874.4863
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,199.13243,11,289,2,874.4863
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,250.14632,11,289,2,874.4863
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,377.70334,11,289,3,3128.281
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,390.0002,11,289,3,3128.281
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,410.6348,11,289,3,3128.281
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,432.25507,11,289,3,3128.281
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,495.95834,11,289,3,3128.281
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,719.51434,11,289,3,3128.281
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1170.4636,11,289,3,3128.281
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1841.3413,11,289,3,3128.281
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2623.7625,11,289,3,3128.281
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3128.281,11,289,3,3128.281
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2979.901,11,289,3,3128.281
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2274.3513,11,289,3,3128.281
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1452.4054,11,289,3,3128.281
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,847.3988,11,289,3,3128.281
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,525.7597,11,289,3,3128.281
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,401.44876,11,289,3,3128.281
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,383.36505,11,289,3,3128.281
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,399.567,11,289,3,3128.281
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,427.10175,11,289,3,3128.281
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,471.34818,11,289,3,3128.281
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,540.06665,11,289,3,3128.281
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,241.7688,12,289,0,246.42934
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,239.59047,12,289,0,246.42934
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,237.49509,12,289,0,246.42934
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,235.30971,12,289,0,246.42934
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,233.39471,12,289,0,246.42934
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,235.19849,12,289,0,246.42934
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,238.89203,12,289,0,246.42934
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,243.11565,12,289,0,246.42934
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,245.71263,12,289,0,246.42934
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,246.42934,12,289,0,246.42934
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,245.8221,12,289,0,246.42934
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,244.61372,12,289,0,246.42934
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,241.9788,12,289,0,246.42934
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,238.81725,12,289,0,246.42934
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,237.15468,12,289,0,246.42934
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,236.19037,12,289,0,246.42934
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,234.42583,12,289,0,246.42934
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,232.54373,12,289,0,246.42934
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,232.03651,12,289,0,246.42934
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,231.74335,12,289,0,246.42934
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,229.9527,12,289,0,246.42934
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,114.735725,12,289,1,137.34402
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,115.53582,12,289,1,137.34402
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,116.326256,12,289,1,137.34402
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,117.17884,12,289,1,137.34402
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,118.45925,12,289,1,137.34402
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,122.00203,12,289,1,137.34402
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,128.7336,12,289,1,137.34402
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,135.88695,12,289,1,137.34402
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,137.34402,12,289,1,137.34402
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,131.55864,12,289,1,137.34402
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,123.91912,12,289,1,137.34402
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,120.05357,12,289,1,137.34402
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,120.115074,12,289,1,137.34402
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,120.52985,12,289,1,137.34402
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,120.74007,12,289,1,137.34402
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,120.249794,12,289,1,137.34402
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.249596,12,289,1,137.34402
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,118.49783,12,289,1,137.34402
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,118.0128,12,289,1,137.34402
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,117.54297,12,289,1,137.34402
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,117.53024,12,289,1,137.34402
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,153.79204,12,289,2,884.15186
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,176.14375,12,289,2,884.15186
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,229.24799,12,289,2,884.15186
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,335.9564,12,289,2,884.15186
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,501.1159,12,289,2,884.15186
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,679.0048,12,289,2,884.15186
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,812.2462,12,289,2,884.15186
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,844.6879,12,289,2,884.15186
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,786.61743,12,289,2,884.15186
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,731.21094,12,289,2,884.15186
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,750.7217,12,289,2,884.15186
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,837.79443,12,289,2,884.15186
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,884.15186,12,289,2,884.15186
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,804.1373,12,289,2,884.15186
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,616.0076,12,289,2,884.15186
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,410.46094,12,289,2,884.15186
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,271.43243,12,289,2,884.15186
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,213.61156,12,289,2,884.15186
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,198.33171,12,289,2,884.15186
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,196.05817,12,289,2,884.15186
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,231.09044,12,289,2,884.15186
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,374.39188,12,289,3,3304.8923
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,382.1998,12,289,3,3304.8923
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,401.14688,12,289,3,3304.8923
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,432.4587,12,289,3,3304.8923
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,540.2283,12,289,3,3304.8923
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,839.43207,12,289,3,3304.8923
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,1336.537,12,289,3,3304.8923
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,2012.4329,12,289,3,3304.8923
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,2802.0498,12,289,3,3304.8923
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,3304.8923,12,289,3,3304.8923
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,3127.1606,12,289,3,3304.8923
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2353.4692,12,289,3,3304.8923
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1439.7981,12,289,3,3304.8923
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,810.8287,12,289,3,3304.8923
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,506.90662,12,289,3,3304.8923
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,404.1938,12,289,3,3304.8923
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,393.38266,12,289,3,3304.8923
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,406.82202,12,289,3,3304.8923
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,429.7839,12,289,3,3304.8923
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,467.44238,12,289,3,3304.8923
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,526.34216,12,289,3,3304.8923
0,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,243.35658,13,289,0,252.2316
1,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,241.26476,13,289,0,252.2316
2,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,238.85324,13,289,0,252.2316
3,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,237.5421,13,289,0,252.2316
4,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,240.2166,13,289,0,252.2316
5,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,243.95409,13,289,0,252.2316
6,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,248.86513,13,289,0,252.2316
7,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,251.53906,13,289,0,252.2316
8,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,252.2316,13,289,0,252.2316
9,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,251.34456,13,289,0,252.2316
10,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,249.38821,13,289,0,252.2316
11,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,246.7921,13,289,0,252.2316
12,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,243.24849,13,289,0,252.2316
13,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,239.387,13,289,0,252.2316
14,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,236.63608,13,289,0,252.2316
15,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,235.42198,13,289,0,252.2316
16,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,234.01823,13,289,0,252.2316
17,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,232.72664,13,289,0,252.2316
18,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,232.39458,13,289,0,252.2316
19,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,232.3368,13,289,0,252.2316
20,8_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,230.53342,13,289,0,252.2316
